sample_idx,CKA
711,0.9033196706708635
712,0.8968211833474093
713,0.9515918309891116
714,0.9043240872901186
715,0.7371833671218289
716,0.5253269838867337
717,0.8285807464514283
718,0.8044676006062493
719,0.5797313229641441
720,0.8920340728660643
721,0.9483177018014669
722,0.5357690179228565
723,0.41818282718660316
724,0.6282071587580604
725,0.715761237086983
726,0.9591127673583627
727,0.9524102915164624
728,0.7185241008180824
729,0.9737495283316544
730,0.5644711357624531
731,0.27995074659778607
732,0.19647832259645048
733,0.7792095560443294
734,0.9445048380702356
735,0.7904990265228811
736,0.3380377329032809
737,0.888523285355735
738,0.47602243840557934
739,0.17291190733460704
740,0.14074757781856484
741,0.12225907360553268
742,0.11037224073956176
743,0.07189076410548845
744,0.1833422509833844
745,0.3660572288460079
746,0.4817977567836188
747,0.7171580285407301
748,1.0239692833923513
749,0.5563650706424939
750,0.6500961879521655
751,0.5215512383279555
752,0.43548016950930823
753,0.7026892475656938
754,0.3405333200371885
755,0.3804257775015196
756,0.6145289150835257
757,0.8206398775836277
758,0.9263544752776076
759,0.47205097247261296
760,0.5111148324828483
761,0.31222196329540974
762,0.39871991986032684
763,0.4722175336862724
764,0.7148303131601109
765,0.9988411528406863
766,0.9988411528406863
767,0.9988411528406863
768,0.5572682043040331
769,0.9727284134387132
770,0.9523611341578873
771,0.8228029113227495
772,0.7309568866498299
773,0.7367969209039318
774,0.8262929424191432
775,0.7150941648503979
776,1.0242303211504011
777,0.5576938988714089
778,0.24953882979775543
779,0.11918139161539787
780,0.16976141653925925
781,0.5639721580881898
782,0.6265119881827708
783,0.4813071606318907
784,0.43910856146235444
785,0.2792008095437952
786,0.17639685120679538
787,0.08607659763864761
788,0.11792187398557152
789,0.26396917286609256
790,0.2857290750746404
791,0.9409550517125111
792,0.543877372576508
793,0.8081473235104268
794,0.710648468345719
795,0.6915895537146466
796,0.7315124768618098
797,0.9117822173957021
798,0.8271485939448762
799,0.8087309131163976
800,0.2779859893518659
801,0.09120786058243358
802,0.5009023034893284
803,0.6726449010868598
804,0.7269940998351515
805,0.7853182338794797
806,0.7797967920188194
807,0.8112049289954519
808,0.5111829366411813
809,0.5621561980687003
810,0.2594171022599975
811,0.1864652408267523
812,0.2868025355688223
813,0.28945052894245715
814,0.1865272336190309
815,0.18702597216931505
816,0.2883131940827699
817,0.7762901091470079
818,0.7260645057170454
819,0.10498909742833684
820,0.7960359958418946
