sample_idx,CKA
759,0.4820626386398558
760,0.8261098985217831
761,0.6539268806946079
762,0.26652530153328413
763,0.434885197490029
764,0.502037307562051
765,0.47733398409726724
766,0.5938813423304646
767,0.7440852235218042
768,0.7497931896705389
769,0.3445772452732806
770,0.3675925730434955
771,0.6689099139890753
772,0.815379367984265
773,0.787375064849439
774,0.7798771193994841
775,0.8948219009015883
776,0.8922025669045524
777,0.6864095494967882
778,0.32905859004467486
779,0.4302139861907479
780,0.22849718356571894
781,0.2776862842248555
782,0.43905880052905205
783,0.6188344497476277
784,0.5530039614980372
785,0.3070087190606031
786,0.44666007570317673
787,0.49218268717853664
788,0.4799628454781961
789,0.7783779027773234
790,0.7505832657856261
791,0.6603736827227967
792,0.2504325400863168
793,0.3339980556979256
794,0.5977344805351198
795,0.8744680361955268
796,0.778395320956872
797,0.7243682276604522
798,0.6742598700191001
799,0.517710641742183
800,0.3904063679922224
801,0.4558760203500305
802,0.6041323543527273
803,0.7543075950104796
804,0.7013073854903772
805,0.38154068885383113
806,0.17867414026416215
807,0.39839759359810845
808,0.3676840903723989
809,0.8816851728845396
810,0.6736525525724368
811,0.39023837837942293
812,0.4808328337912893
813,0.6227985958876578
814,0.5880902783226897
815,0.3233573895888817
816,0.3045678831209602
817,0.40531552316605884
818,0.5183358025592756
819,0.7894523213628958
820,0.9674637531332209
821,0.8142797359480364
822,0.4696033666766627
823,0.43209456049464157
824,0.5952226376059941
825,0.7588575504850227
826,0.8978195395725703
827,0.6535673865387011
828,0.2612604678455722
829,0.8132772764514175
830,0.7149521916095858
831,0.5928564424380715
832,0.44938230326285294
833,0.685809224384862
834,0.8173531535012941
835,0.6040413607193654
836,0.4237624134772456
837,0.3921073407564301
838,0.6991845307819256
839,0.5767768934912546
840,0.3801885003970955
841,0.7289287478225018
842,0.8844540653031009
843,0.8217258549683842
844,0.46550261208611193
845,0.14921674220490452
846,0.2555887327254105
847,0.11404677594345883
848,0.04998917939479693
849,0.12042717549862145
850,0.3556480439946073
851,0.4924651290886173
852,0.34077666251244915
853,0.20841935841895065
854,0.15729655500748083
855,0.17925336673239609
856,0.20090538404808367
857,0.3160346523395279
858,0.4426166743779862
859,0.8384133978805601
860,0.5635721624639763
861,0.18408427625394136
862,0.2356839513983234
863,0.1832231224374239
864,0.14529251314536729
865,0.17286879694115656
866,0.20104109005482707
867,0.3222493026708709
868,0.5730166450620517
869,0.804415177653813
870,0.6494782487947685
871,0.23900588838238765
872,0.36149994980045247
873,0.18915458931460877
874,0.29799329161139543
875,0.4136638482447937
876,0.5126553114687539
877,0.5648233482364252
878,0.2280722356225631
879,0.2940054601025699
880,0.3429618463879757
881,0.8231639109261095
882,0.4614848752891818
883,0.3991637193046841
884,0.6447960237956024
885,0.8702188773154795
886,0.522958175682099
887,0.2833652879320442
888,0.5794856357016768
889,0.7774051353603393
890,0.7300991923998893
891,0.5828584197813721
892,0.5940764405952469
893,0.6553178417668108
894,0.5588107037917867
895,0.29799785725045846
896,0.3601780190251358
897,0.42854397274602435
898,0.3435274701405364
899,0.26179504285699084
900,0.34391554184763773
901,0.1795112936051973
902,0.1761727529039961
903,0.33159812626744894
904,0.4066262780891012
905,0.4512840337849784
906,0.4893741272604445
907,0.6365515397023032
908,0.7442033188511136
909,0.8759474310079651
910,0.7539210526629848
911,0.5775594061779491
912,0.3323414727212847
913,0.3377562353396217
914,0.44948503329213657
915,0.31821656110442653
916,0.2724684026259266
917,0.5156877298633094
918,0.6695109475391163
919,0.7823457162345884
920,0.8901851679301609
921,0.5036932159364045
922,0.3081457353088117
923,0.557157621999445
924,0.8310155713552365
925,0.44871573598734316
926,0.4653579925413479
927,0.7350185029709059
928,0.8393061900258006
929,0.8323307488081735
930,0.5679845850427284
931,0.6107660360066305
932,0.5763745080307013
933,0.44133697200103866
934,0.4780210266466097
935,0.5557948570037732
936,0.7029608714315447
937,0.903206433211147
938,0.9142145068958194
939,0.7764308937511283
940,0.3160736878232654
941,0.2435788643405434
942,0.38364340340081
943,0.6117170116053552
944,0.8511972589387741
945,0.9183921233874992
946,0.6390410799433991
947,0.35367432501582563
948,0.4494461855945611
949,0.6679653692407733
950,0.824684685679464
951,0.550990123015659
952,0.2797737877153499
953,0.47954940459811457
954,0.5283613857738932
955,0.5356033726869214
956,0.3288801675731265
957,0.3799775452945721
958,0.46361972493583326
959,0.5408603835358211
960,0.5424336556780929
961,0.6993470315919712
962,0.830915271994156
963,0.8422817813298189
964,0.7362480108029451
965,0.46246866544614884
966,0.43505962498501716
967,0.7014633468666743
968,0.3766193422905884
969,0.4043719617051707
970,0.5841662656135999
971,0.8124611141053145
972,0.8830449092450754
973,0.7477903988019292
974,0.4770307749666192
975,0.4245094318925391
976,0.562226132790258
977,0.4123222415067368
978,0.26961382408154483
979,0.4165505233019559
980,0.493187220896601
981,0.43657495668922786
982,0.29597247679202465
983,0.6626161861676125
984,0.6636976060308518
985,0.34367819382956394
986,0.29002705402529955
987,0.47717736748185513
988,0.9100277543664975
989,0.8646362950878107
990,0.6284139009598229
991,0.33383084228978255
992,0.6000128720330967
993,0.35395680677570435
994,0.16984897424580578
995,0.3232464336986858
996,0.2901593633540155
997,0.32566482210904746
998,0.3396693584330621
999,0.6218164237866972
1000,0.5092152062239097
1001,0.4195959672594936
1002,0.2886952692257914
1003,0.24093634926969443
1004,0.26207192207278346
1005,0.23807368454797506
1006,0.2582694880460768
1007,0.2646050291988649
1008,0.4713410552811138
1009,0.6978801236591355
1010,0.8591156999286121
1011,0.929788327346234
1012,0.6370309052212281
1013,0.37035446105904535
1014,0.5465978816943946
1015,0.7684234649492465
1016,0.7568971918088756
1017,0.6351130632156258
1018,0.2436736945791999
1019,0.36406432166335956
1020,0.3317387082042906
1021,0.3894337552181769
1022,0.4634906752758758
1023,0.5841296168662635
1024,0.6278495143869278
1025,0.6216934161235035
1026,0.3744542232549889
1027,0.19504939161110252
1028,0.30109055308769733
1029,0.3837922985521305
1030,0.5841894258934729
1031,0.5474865614229861
1032,0.4497873853419659
1033,0.5998285359136996
1034,0.6809750314001611
1035,0.6144475199854326
1036,0.2877631787515688
1037,0.3062605343816997
1038,0.35781357748584675
1039,0.5792940723973284
1040,0.8284843059850622
1041,0.930790235908281
1042,0.8525222956137358
1043,0.6106222233463622
1044,0.5622728799214187
1045,0.7881214594595659
1046,0.7343994383235342
1047,0.48110757301467305
1048,0.24752854657334583
1049,0.43209367405718196
1050,0.6058228914213704
1051,0.7649268192044466
1052,0.7407790827062762
1053,0.43605066154410765
1054,0.6105418101413385
1055,0.6477009505405806
1056,0.7114558753396913
1057,0.8927976642424932
1058,0.8680897950241286
1059,0.3902715893885325
1060,0.5289589934863321
1061,0.7429043911760896
1062,0.8441680719248787
1063,0.936497045166432
1064,0.6475999525911764
1065,0.3187086775821167
1066,0.3400475314947766
1067,0.39835133533666267
1068,0.5192186441436236
1069,0.7834203597061761
1070,0.7727438406838046
1071,0.8685727721912119
1072,0.6974593784500551
1073,0.37883666258332815
1074,0.6583074666266737
1075,0.8714873083522838
1076,0.7131399602396432
1077,0.5387529757381665
1078,0.5959888977828723
1079,0.5612760810112227
1080,0.6862259983922967
1081,0.666293470664056
1082,0.7332190259021087
1083,0.550960758524858
1084,0.3107206487187278
1085,0.3526027129511971
1086,0.652418299901057
1087,0.5796862380348636
1088,0.4467218396449765
1089,0.5901561914409623
1090,0.6960452049583753
1091,0.8384230535134625
1092,0.7899698831208863
1093,0.7127165597022683
1094,0.6429976108693777
1095,0.8025510585910507
1096,0.8525721420993969
1097,0.4094335166609751
1098,0.485366536911198
1099,0.7614268187183542
1100,0.909375884070541
1101,0.8491556110318128
1102,0.6230501793755644
1103,0.39483896626446036
1104,0.39918091136106
1105,0.3310661294354508
1106,0.2164938456042153
1107,0.24434493107788535
1108,0.35511013600333363
1109,0.7534994312338105
1110,0.8492176316830043
1111,0.5409719397300603
1112,0.4433672705863747
1113,0.5672412600827946
1114,0.5084940040690417
1115,0.6604089150756617
1116,0.8361249076315668
1117,0.8157881835409196
1118,0.35892536972468275
1119,0.3841720586263771
1120,0.6059830178240443
1121,0.4237259424130949
1122,0.23570987490774548
1123,0.28906124744648404
1124,0.38631196036688165
1125,0.2718235524131163
1126,0.302294037191139
1127,0.3610347202479218
1128,0.7675952198213587
1129,0.7800176668587748
1130,0.567038327660267
1131,0.5427928770218141
1132,0.7633596779388906
1133,0.7091332050936049
1134,0.4441504639235291
1135,0.22439456809406924
1136,0.31580390315005225
1137,0.22003089610192822
1138,0.30315396709203696
1139,0.2446193355887228
1140,0.4180243206762859
1141,0.37147653211368464
1142,0.44829777705144275
1143,0.5787146753491179
1144,0.6481755216016251
1145,0.6301828182647414
1146,0.438755143428649
1147,0.35740302896033943
1148,0.5916933061260683
1149,0.7112515773133528
1150,0.8847234359584982
1151,0.645278175044175
1152,0.4736645063650011
1153,0.3968277299642482
1154,0.6911289993684724
1155,0.8755794018589745
1156,0.7113378422739614
1157,0.46004608292643745
1158,0.27164827647410733
1159,0.401977227620087
1160,0.6238354066791082
1161,0.8760073190663059
1162,0.9253853227636566
1163,0.5639110867375232
1164,0.2396665903391962
1165,0.40859671468345593
1166,0.40856849635694564
1167,0.4727483640283089
1168,0.6520419381644268
1169,0.8599431631398728
1170,0.7803953980149643
1171,0.7422587316967463
1172,0.56894427599185
1173,0.5001481538393918
1174,0.3342361237499418
1175,0.33030962181812645
1176,0.48765652138685056
1177,0.603600743941435
1178,0.49997133036144276
1179,0.20086780970637685
1180,0.26640405345302914
1181,0.49952593014061175
1182,0.7659985759826711
1183,0.9198162723623646
1184,0.6930814885516627
1185,0.24829062132619997
1186,0.35339221136060683
1187,0.2849198260295027
1188,0.34724816112888346
1189,0.49720761135420244
1190,0.4696237528815724
1191,0.2865142013500713
1192,0.39180857792219004
1193,0.5205926338623269
1194,0.343307800252717
1195,0.32129877533722806
1196,0.5354634272728794
1197,0.31088532538658775
1198,0.18938499028814504
1199,0.36764125492111566
1200,0.6434018128426505
1201,0.7835275752347283
1202,0.6348693452609316
1203,0.6706231145436229
1204,0.7177808566285491
1205,0.8194723693266905
1206,0.8268773161274922
1207,0.42565159189989754
1208,0.17242733220865297
1209,0.3179986326083442
1210,0.41609805941293343
1211,0.28763277884236327
1212,0.5273870817547592
1213,0.7324790663914573
1214,0.9178325310616691
1215,0.8564295374324413
1216,0.6323427230691048
1217,0.3320683996890798
1218,0.3690740048403031
1219,0.5488870795724033
1220,0.7347221261108089
1221,0.8766895904161717
1222,0.8547485825765834
1223,0.518911576617569
1224,0.4798354662211962
1225,0.8486561518913254
1226,0.8668976721216436
1227,0.6516932555815123
1228,0.3271902723323946
1229,0.27259864479394885
1230,0.45511318975499687
1231,0.5703385447782583
1232,0.5815452409030751
1233,0.4495244826610254
1234,0.3611884619265873
1235,0.8689786310063441
1236,0.757140491303786
1237,0.4967718357878681
1238,0.4884441527025172
1239,0.5464578866954473
1240,0.3679707297897042
1241,0.6767536705127781
1242,0.8082781551481034
1243,0.8141016475490749
1244,0.8070854099648854
1245,0.39716394613875294
1246,0.42576903513607356
1247,0.6567448416148924
1248,0.7261728527157632
1249,0.8338654983874042
1250,0.5271497898670459
1251,0.3110518174436295
1252,0.5712522432330447
1253,0.7929092786106442
1254,0.7802697685853046
