sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
71,0.3698256997537251,0.8616926837392158,0.9454737656422645,0.9304719197517162,0.6052138675200587
72,0.3041959487877485,0.8332180085291249,0.9757201212048779,0.9633785645615633,0.9188577377007777
73,0.2427620391413145,0.8148688828834778,0.9822364299094418,0.9033441844815985,0.8261619164749311
74,0.15963305502180555,0.8220813367529266,0.9782080659710205,0.9300748546701353,0.9193174911383128
75,0.5422854639229179,0.8338354967193878,0.9795127307651315,0.8965413627489209,0.9217195010829463
76,0.6421008859696673,0.8139983660195872,0.9830650863399266,0.9062034144054971,0.9049860197733806
77,0.47848205374759345,0.8619132886133575,0.9884335934588764,0.9299203568972404,0.8645100088296958
78,0.6359704451222509,0.8188792773116923,0.9806348229645794,0.9246274655061353,0.8615648005817518
79,0.7758531333778025,0.8140890907989049,0.9823402516398602,0.9514213064069175,0.8963612076058375
80,0.48905124508244957,0.8263031287681407,0.9791308803314274,0.9356535981797992,0.6873412685511459
81,0.3584638988068624,0.8447343610690606,0.9682956201809872,0.9561709873230804,0.8480563499285643
82,0.48255419760573,0.8171768739357052,0.9809376882915164,0.9340984521049723,0.5680550568242696
83,0.41046063483210565,0.800939856890954,0.9775767990292197,0.9306006155799015,0.8668502689738645
84,0.1831027729541138,0.862450443130251,0.9844255831759817,0.92827132393551,0.939452412208468
85,0.32003288125199664,0.8121770057444236,0.984300428182926,0.9535435357802077,0.8901776922330139
86,0.32492863020015283,0.7622407003502448,0.9781118411234903,0.9732029718907674,0.9470757346863303
87,0.20855647842937788,0.8312708105097905,0.9753315611465267,0.9464455731093281,0.8853025559106553
88,0.4290529827250267,0.8287510102668676,0.9734317942808415,0.9411655900833877,0.9414150323490592
89,0.6288397775517396,0.8056408332195346,0.9819914996992218,0.8843344195287426,0.8803052997078122
90,0.44417451918530476,0.8242175197344637,0.9793298589550554,0.9253246133720662,0.6712441986913316
91,0.4191571313320587,0.8576907055618389,0.9568112176407128,0.9136005267796071,0.8302380498499979
92,0.25242499304022464,0.8318738816180541,0.9793090256148778,0.9535821683624626,0.9329510993228768
93,0.2428383479946437,0.8691181315134188,0.9363543873710481,0.9630046569332987,0.897078700954037
94,0.3728351353824451,0.8233014901536438,0.977160502074106,0.9455151604530466,0.8857950920780585
95,0.6689526775005777,0.8190961482658778,0.9814980739321864,0.9421321129783924,0.899002178681158
96,0.45544225362474683,0.8274102568110496,0.9776770623489756,0.9469029093153362,0.9031953836609619
97,0.431623267020191,0.8526563721405186,0.9856092559851072,0.9142196481563225,0.9020363233111093
98,0.483641593558919,0.8189323766688453,0.9842005991559336,0.9450764904865603,0.938263018645256
99,0.3881156285148376,0.820447021421729,0.964958631398843,0.9362022684266582,0.5577265923114731
100,0.491501652199052,0.8636683183679951,0.9916776064463517,0.9599267210429013,0.9028345915144298
101,0.5398213434930712,0.8112859696340348,0.9816837296832418,0.9081400236550768,0.8456601422632087
102,0.20317486270072152,0.8592308591063093,0.9659872867481284,0.850065824926428,0.9075861344414203
103,0.23662194988026392,0.8353932717409118,0.9711328970671422,0.9213123615180067,0.9136187090817878
104,0.14886021764621538,0.8091248796703706,0.9599071181089038,0.8745077578986429,0.8859564654648604
105,0.10633749597374889,0.8113154817860031,0.9559161486817397,0.9560004836996082,0.7924228461009655
106,0.15670527947894508,0.8275677248460224,0.9793719178952807,0.8997360183243919,0.8201899992252778
107,0.3645311154279268,0.8428475406138443,0.9531482605968387,0.9340146503817227,0.8277090210789697
108,0.2036658533046062,0.8573020373585756,0.9639774245004173,0.9293297125150964,0.8769824203709412
109,0.23604683559857026,0.8460712152021131,0.9812876973683162,0.8940778501995655,0.8394116226814498
110,0.35711204129092566,0.8544844595699161,0.9376461964192321,0.9114796815509669,0.8550702922654839
111,0.5072031341135687,0.8235494586521264,0.9780705250930561,0.9221762658919322,0.7961689882357313
112,0.5274415652384364,0.8218400595409407,0.9810537190589621,0.9261758078667633,0.45877387717075585
113,0.5370062405853762,0.8577418135560717,0.9849792251646449,0.9065072932635575,0.9256801275387646
114,0.48900175134836876,0.8187831908694101,0.9813608494619791,0.9250544371421985,0.4929654386266733
115,0.4437109681764069,0.8524146460400701,0.9867251493630398,0.9026841266701285,0.9557960079910677
116,0.23786113021909921,0.8146068898303663,0.9815180944061657,0.9282297808518378,0.8627287141622884
117,0.1321191250561327,0.8637727694971616,0.9438258688724122,0.9857671407988176,0.9426619766148711
118,0.15083826248191115,0.8187149617029352,0.9789424599512232,0.9487469415111708,0.8893298136282247
119,0.34691073997863686,0.8345693950115247,0.974627214993157,0.9484816855227928,0.9483876118356903
120,0.4743839725708998,0.8621380688157724,0.9890075626429773,0.9220898689268575,0.8324232499403826
121,0.4717529470651425,0.8030551661874346,0.9854217762187508,0.9527938560439599,0.8592864932732007
122,0.37420403518911366,0.8360756688005991,0.9792802330319373,0.9356214190394277,0.9052098789013625
123,0.2784297592238875,0.8763328082176992,0.9593559652014957,0.9356682417305733,0.818142082346249
124,0.17107608358114965,0.8129849256690349,0.9819164569643211,0.8839002336184238,0.8388146108873754
125,0.2217210203470321,0.8788670216791039,0.9320587225765671,0.9497341321786403,0.8360709709258315
126,0.4031889636323204,0.818137697863646,0.9791774134455763,0.9108906234434624,0.8714323558667406
127,0.6531600250525191,0.8219473217298817,0.9782026187150769,0.930656417187334,0.7330157785074165
128,0.5716583739755297,0.8247499087694836,0.9817631248978682,0.9297110166109408,0.9214447177525459
129,0.5224388070796043,0.8566675056126566,0.9318517956258947,0.8997610230108098,0.8536922097913887
130,0.41022797883572437,0.8449050866001606,0.9582074894312231,0.9586143032150408,0.8227107368168773
131,0.43715789855930426,0.7616187667653167,0.9610558303746242,0.9682640425195661,0.8676016321327218
132,0.373112562401318,0.848663638362859,0.9481628161637828,0.9250050156683824,0.8223190050591312
133,0.5088580479854128,0.827546892310076,0.9811789059912367,0.9172691844780048,0.9618182279442883
134,0.46486080156583476,0.8359354872631968,0.9703386007449228,0.9565075471965448,0.8258792156861106
135,0.31555600219111507,0.890594298745461,0.9373645807562776,0.9341932291419051,0.8903452363210808
136,0.27611232141921116,0.7599814887495798,0.9661144699663835,0.950816405457957,0.9450029405559651
137,0.2630236493372156,0.8648202139711639,0.9809133648390503,0.9203447550501269,0.8686963416426393
138,0.1742503756541065,0.8626702013360799,0.9395961516203143,0.962791919739406,0.8400622363804469
139,0.2420215893540966,0.8234506815295615,0.9784292480355751,0.9146780712919437,0.9691266169670035
140,0.40100614061175865,0.8279119661648005,0.9768411438367137,0.9282836752019027,0.9369971784470423
141,0.2962281191883954,0.842737657895999,0.9818979289897671,0.9282254362338827,0.9671834001535338
142,0.460818108577192,0.8118086661030468,0.9830585551068077,0.9122249770866864,0.8939463947873336
143,0.4394360842444385,0.8459254416721139,0.9842704057094495,0.8894670444590937,0.8772007390734168
144,0.4528878371193421,0.8582702876281904,0.9826817728831313,0.937228953792237,0.892180657086748
145,0.41444974972460186,0.8558376776706437,0.9776455445160834,0.9009856042650408,0.8816380019139594
146,0.35138791273368686,0.8566584147607176,0.9848005459134377,0.8948047237515593,0.8106269614954789
147,0.1901678035079084,0.8194883705361468,0.9803115735864447,0.8994485204047779,0.9312807957262161
148,0.30788536287509294,0.8194336203622087,0.9846272173787476,0.9238253803079837,0.9214738890444406
149,0.48461714589421007,0.8210958325802993,0.9811814272611574,0.9187903304657832,0.8616194094544889
150,0.444052288471446,0.8253123502144574,0.9800003149787694,0.9372671278743718,0.8444716945093387
151,0.4760899891633347,0.8282536002330159,0.9795220571044411,0.9347458352906796,0.8609857662311837
152,0.4157401119931058,0.8189259627903439,0.9852371620115039,0.9465028247209929,0.8862652005039241
153,0.47343214762608193,0.7899064327849872,0.9820914480911225,0.9163240642395222,0.908851113161305
154,0.422956693771763,0.8206221107434121,0.9822920413162742,0.9330366794460948,0.8060251083450807
155,0.31811037336139497,0.8783526025873127,0.9359498802522949,0.92689226318089,0.8782769209139416
156,0.27770843291560265,0.8279665030565144,0.9781860119538972,0.9318683818129484,0.9014729125469303
157,0.49962864341562135,0.870963137218723,0.9281892818965252,0.9133637621563558,0.89493766447445
158,0.3298095701875184,0.8357533218599382,0.9631014037808457,0.9153368630954932,0.9553883513759516
159,0.20840587352137993,0.8161825839733714,0.9825798151070896,0.928587235505003,0.6922743118027768
160,0.2682648156471663,0.8119724788147756,0.9841576859793878,0.9427495239707194,0.8681910986671634
161,0.47700467883410863,0.8244235156198024,0.9803026807964483,0.933120963121806,0.8323412808332664
162,0.566702976511693,0.8184568400347464,0.9847145194747644,0.930555855078968,0.9066820321135444
