sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
165,0.7421437356041812,0.9693142271963102,0.9585441060765696,0.9976233925895328,0.665938937335079
166,0.5777737806977657,0.9694166397402645,0.9581507588043208,0.9975700222591032,0.6603339295106325
167,0.35719056239652364,0.9682496871906229,0.9574147522179588,0.9976888732326846,0.6797052648252793
168,0.19969153047696295,0.9674025410321757,0.9569108010257176,0.9976617442461937,0.6793239845638552
169,0.14198156876642679,0.9672203265280434,0.9570622427808472,0.9976843859949054,0.6844471982200674
170,0.18651037755420347,0.966988385749541,0.9569386081751545,0.9976118884425393,0.6750758343161537
171,0.0948642263287239,0.9673566345501764,0.9572330173484394,0.9976585144913438,0.6807133412428845
172,0.08310125368166187,0.96723683154473,0.9572193009766151,0.9976447586945064,0.6786537446252401
173,0.5312610301862682,0.9674393262040916,0.9575820243946942,0.997681202829371,0.6851754106612491
174,0.8078739848885986,0.9678125458030783,0.9580248262871722,0.9976771654707636,0.6810327362233011
175,0.8072991471532479,0.967954336597181,0.9579801926503767,0.9976545602137632,0.675190628623547
176,0.7079139840972751,0.968631062412309,0.9580504973466544,0.9976603200444571,0.681942524587346
177,0.40590444421044863,0.9689323668263552,0.9578286075181648,0.9976342360503383,0.6764293194201507
178,0.05754574668735943,0.9682408814593912,0.9573655359729497,0.997677850413664,0.6850747626597801
179,0.5806419783691418,0.967050403062135,0.9567376383106523,0.9976939590954816,0.6907562237103662
180,0.8898035428324309,0.9665699864093988,0.9567249310048144,0.9976935599196306,0.6933623335175628
181,0.8157291953130498,0.9665853819413275,0.9566686720690821,0.9977088530354619,0.6956650015807416
182,0.20701288572261298,0.9664544849629261,0.9567894781579334,0.9976810651139498,0.6864761575511688
183,0.3793848323071801,0.9667448077319898,0.9573103230671541,0.99769482370621,0.6917884862563699
184,0.554974579786342,0.9673261049221471,0.9574544259375805,0.9977021990532452,0.685824286189904
185,0.2389955293317738,0.9681262645108087,0.9577310927000221,0.9976934512921827,0.6866180447145016
186,0.07596670949934237,0.9681923415348945,0.9575009947066504,0.9976713402287695,0.6828959763569334
187,0.28375921116096964,0.9672116205018455,0.9568399331545032,0.9977453413324259,0.6960800306517357
188,0.8557410553807936,0.9662663422445702,0.9560826226605772,0.9977267504212836,0.6952318753588395
189,0.8933759204777514,0.966155466899398,0.9560276638286598,0.997728405531805,0.6978332650484683
190,0.8703327291815622,0.9661001238046639,0.9560401277964425,0.9976639792861139,0.6902221437785209
191,0.5730069906614723,0.965985894008029,0.9562054562158213,0.9976576313909675,0.686156895401532
192,0.35256421313617897,0.9659584348261424,0.9564071781530554,0.9976763306158298,0.6876923950779492
193,0.12923582120728125,0.9665251656267834,0.9569316900265444,0.9976799012596042,0.6852153345325664
194,0.3258586170379373,0.967443103313411,0.9575169451678995,0.9976976503879069,0.6831866819344158
195,0.05915680261160142,0.9680072628349842,0.957418670724124,0.9976605362629309,0.6767796204196299
196,0.18529326386670308,0.9675450876898216,0.9569557372251482,0.9976322515044195,0.6738065866739997
197,0.6762685904671049,0.9673149055785324,0.9567419665099174,0.9976461438840416,0.6795872669435999
198,0.345761548485848,0.9665778937568953,0.9564651158919018,0.9976445306518539,0.6780156082778556
199,0.16866197485771395,0.965871984404027,0.9560001832515688,0.9976276071609521,0.6764004819692077
200,0.07154038830571782,0.9667959509942715,0.957276781762896,0.9976556336939458,0.6798586405533796
201,0.7497834953057985,0.967999120588257,0.9580254477888774,0.9975961272517112,0.6649088105577645
202,0.8638541640034152,0.9684209471648625,0.9584961235741367,0.9976338334746849,0.6664697160527852
203,0.9178639886351052,0.9686084322782721,0.9583096742237299,0.9975811950636213,0.6602176819298351
204,0.9205087560998327,0.9690336583861067,0.9586350814923089,0.9976749686725467,0.6764292244388656
205,0.863567572207496,0.9696682814151907,0.958937148921618,0.9976734490670851,0.677565556588922
206,0.7850181244388261,0.9695146253301712,0.9584361799186911,0.9976372129064413,0.6756450768982125
207,0.8079969426515752,0.9687045040635719,0.9580311027222674,0.9977131939143425,0.6855187609853363
208,0.8309771975705671,0.9679050073883031,0.9577307186618755,0.9977380311195024,0.695522699534988
209,0.7957161693127164,0.9682497133869609,0.9578888722112089,0.9977957568743365,0.7029475513057848
210,0.8136501327257382,0.9679849919124919,0.9577294789949671,0.9977631559520006,0.701644979298091
211,0.9743735595940517,0.9678470251019367,0.9577499989711498,0.9977861269423552,0.7036288641249341
212,0.9522483661137073,0.9682785084351206,0.9580989714691828,0.9978488115059176,0.7154629995889378
213,0.9420031204045237,0.9683089539881986,0.9580391038187306,0.9977995505548577,0.7073919988580769
214,0.9187601993230484,0.9682652625083377,0.9579601475472949,0.9978290860609917,0.7134080563740385
215,0.9470213590911642,0.9684138790064541,0.9581927811702751,0.9978250136023947,0.7166228020885954
216,0.4222829322514108,0.9685322022268599,0.9578442781002099,0.9978036142536505,0.713201578550106
217,0.4732841470988101,0.9681803688262722,0.9578528169993858,0.9978421705488815,0.7227673564250136
218,0.4572728334219879,0.9680216388198419,0.9577166038366611,0.9978466715679144,0.7271830127132386
219,0.2952410678643297,0.9675150518483769,0.9573231031504903,0.997852479226453,0.7275128135576364
220,0.07815317370015662,0.9674154135421463,0.9568685520029123,0.9978750281197996,0.7345602849097388
221,0.1969496375090932,0.9669236813715746,0.9564909018138682,0.9978744091359046,0.7359880635752825
222,0.15043533647718382,0.966958562492926,0.9565606186225525,0.9978699055578719,0.7389489646377031
223,0.3340926031459692,0.9660259441064021,0.9565465239907827,0.9978449531433592,0.7355730540979811
224,0.17454096623670728,0.9662708599965422,0.9570215286957434,0.9978764110749813,0.7344051503602628
225,0.7721371824968246,0.9673325963884102,0.957820153885372,0.9978887281741913,0.732807452891272
226,0.950590286462631,0.9681449591693109,0.9580953135549327,0.9978987833921326,0.7289983679004568
227,0.7329790564599805,0.9683600934451049,0.9579001468180377,0.9978917781498833,0.7321907371720873
228,0.4629867758091029,0.9683796049227456,0.9576523588853364,0.9978685500663266,0.7312116096196911
229,0.3021917160920102,0.9677783587763203,0.9573767425995058,0.9978700883802166,0.7358342257864173
230,0.4859930836972338,0.9673626528230911,0.9574040549238974,0.9978939894252673,0.7414380559430807
231,0.7746590156237785,0.9672758087917185,0.9574973587699902,0.9978922577407577,0.7385365773623305
232,0.936795534496133,0.9675154116048998,0.9575915861566461,0.9979112051660007,0.7413419073087444
233,0.8709835544009841,0.9679646097813832,0.9576538328598948,0.9978981817977307,0.7384442650032575
234,0.7111240052538353,0.9676620548365427,0.9573078492440301,0.997926411034797,0.7450825598488756
235,0.20551586667056382,0.9673198396932544,0.9568607469538439,0.9978906477160349,0.7429504715111049
236,0.6747019632673228,0.9668726782410768,0.9565239887584093,0.9978971527184052,0.7455740072757786
237,0.8998134801210268,0.9661654306406079,0.9560665011882086,0.9978797798171667,0.7456310190156317
238,0.6320983419571871,0.9659246377827103,0.9560995894221189,0.9978978364809877,0.7462789506025606
239,0.5566896982052836,0.9657340977843397,0.9561241367041153,0.9978985669423591,0.7438125740199277
240,0.2606279180360235,0.966232456226968,0.9567727242201173,0.9978986862854496,0.7437249911717413
241,0.1484476203026872,0.9669731923252152,0.9573679259725882,0.9978742479135486,0.7382645027609331
242,0.5553759941420147,0.9673488895897485,0.9576480175549792,0.9979033127696673,0.738238056490748
243,0.8041842320028378,0.9673680434337696,0.9576067723458936,0.99790595215919,0.7386012179515646
244,0.8433210875323376,0.9674142054032419,0.957633732574063,0.9979287789309842,0.7406630611214625
245,0.8874163767124899,0.9681330946948645,0.9579389578794086,0.9979426426542053,0.7434664000076663
246,0.6570000932607072,0.9680640695677428,0.9576172144033905,0.997890341870114,0.7393578080470492
247,0.46461339080120556,0.9679658477327155,0.9574895991558762,0.9978888414458722,0.7398936156145114
248,0.3785912626954289,0.9675500437852201,0.9571866642982177,0.9978980701048317,0.7432042896951522
249,0.7495759541926326,0.9670522085862173,0.9567557247935107,0.9979005262522949,0.7465934170351682
250,0.6573085573656136,0.9667116070629194,0.9566777350723376,0.9979010113209261,0.7471953036629867
251,0.47683509071771674,0.9660659352407077,0.9563666270407136,0.9978897053324881,0.7447822699121383
252,0.3058804106180288,0.966134232350552,0.956414427035161,0.9979216097252049,0.7488458751069791
253,0.21292591909049383,0.9663371243359233,0.956444998729153,0.997862522284425,0.7387598847909435
254,0.23352002351126167,0.9671847620806626,0.9573063652987635,0.9979182900205709,0.7435111342317386
255,0.35875710712749226,0.9673577581601649,0.9573063998569303,0.9979029281193625,0.7415602090815582
256,0.5390096298804945,0.9670708064167776,0.9571718542585693,0.9978951059934196,0.7417851035662639
257,0.59755497264919,0.9672614125135753,0.957314835447486,0.9978701323098942,0.7372816484580856
258,0.36089163689682735,0.967645640479195,0.9574582975603089,0.9979006547080913,0.7406552233501276
259,0.14121312336635847,0.96747025649654,0.9572218816192434,0.9978998365365778,0.7424335540102717
260,0.2806461534895506,0.967035818750398,0.9569745506160449,0.9978878950731189,0.7422443765019044
261,0.37132273704104846,0.9670063313319442,0.9570248925446273,0.9979193387745505,0.7451776465071072
262,0.24592701128247982,0.9668498430982166,0.956971750494567,0.9979016801792657,0.7452525284035586
263,0.6049175629896973,0.967000653222074,0.9570636211940957,0.997911799545144,0.7451236058169939
264,0.5405491090868211,0.9669747956198762,0.9568021664335526,0.9978916069490923,0.7435140752473409
265,0.5248282488118343,0.9673283969572158,0.9569114364634449,0.9978912765907566,0.7432323074133137
266,0.4786219486139171,0.9669642884202214,0.9568250764296294,0.9978657223100498,0.740959020423262
267,0.35010775471332045,0.9660773626651503,0.9564274166666189,0.9978921947373656,0.7457697075414983
268,0.31468908719254635,0.9656502801275526,0.9560402778093452,0.9978976375291527,0.7429128038584678
269,0.15439869417386712,0.9661672659304679,0.9566065349012053,0.9979100555063611,0.7441070578657204
270,0.635228507591904,0.9675350917976506,0.9577694620303346,0.9979421489169674,0.7429763293510941
271,0.7558208193102889,0.9675034881658469,0.9576881834516413,0.9979260957503752,0.7411945199200214
272,0.8050321901402177,0.9673563097477562,0.9573966644854149,0.9979040468799832,0.7396478718562104
273,0.6932859961965214,0.9679284844306357,0.9577288257931543,0.9979218981212846,0.7390986138739181
274,0.6652013287936813,0.9680873442278921,0.9576823754365257,0.9979295892478082,0.7445638986078063
275,0.7890617336392134,0.9676980692832862,0.9576578980386765,0.9979340992646117,0.7476209523928984
276,0.9314283221600215,0.967707695536777,0.9579341091862762,0.9979173398343594,0.7452104004299046
277,0.9831958178863089,0.9682741188545418,0.9583845169570762,0.9979320937103721,0.7450273952676676
278,0.7925262175154228,0.9686438881084103,0.9581355338226534,0.9979228781574735,0.7436189088452785
279,0.42351471074003316,0.968780205465332,0.957754585930022,0.9979528066457066,0.7497819503078067
