sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
37,0.39225044707266116,0.8984314117423734,0.9401974902859976,0.9591390053210248,0.932268034699401
38,0.5510304119354399,0.9002848494517796,0.9469485787271237,0.9660606749780498,0.9465703879493986
39,0.2658449835198902,0.9520697576078015,0.953007462086068,0.9189089600247705,0.9141958680750351
40,0.0825005802126376,0.8995003176342504,0.9464080378481439,0.9689038714314484,0.984011231487277
41,0.37206662497214327,0.9191256080218501,0.9311705217600863,0.9356828856915197,0.9976840607499232
42,0.25387571550970206,0.9164234419438387,0.9243226029350894,0.9696072153522299,0.907091961106887
43,0.2607825912813096,0.9135158523054667,0.9353101256787242,0.9313699877338842,0.9923987087032248
44,0.7711739643459463,0.8906949325454884,0.9551551731436863,0.9751680420639743,0.9590685508764087
45,0.8211521641422859,0.8869788973125604,0.9518631586330591,0.9240248151876755,0.90115484028302
46,0.6770147639251818,0.8831783756304735,0.9428806812627465,0.9594988208695878,0.9773939604975019
47,0.5898854184804551,0.9218115559272168,0.9381156427066786,0.9601269295075242,0.976654727257283
48,0.5691459300634925,0.8886973104714528,0.9408467260855151,0.9521803457002639,0.8673859445886598
49,0.46275021378920594,0.9526232184196417,0.936846374146852,0.9916541328654788,0.9531009941519186
50,0.3248236001502313,0.898530488606503,0.9537362521952515,0.9275148530247918,0.9425159923697133
51,0.826598045862029,0.9338111581458554,0.944241110536968,0.9514556074113294,0.9170924918135064
52,0.8333572856298715,0.9329254912047585,0.9413023667914021,0.9280237622329323,0.8263144227694375
53,0.5401355864639353,0.9186590995310612,0.9259601343425702,0.9116443220739563,0.9926017203628624
54,0.41036601047998017,0.9253118841725999,0.9558472347568618,0.9473947706056927,0.9058304672781788
55,0.21097067491504745,0.9271028953195745,0.9294865015433578,0.9549541253755485,0.9558974053618168
56,0.1467154193946794,0.9252358808304514,0.9468014546514675,0.9597933295344602,0.9229824201095417
57,0.16827796770843303,0.9430539550964782,0.9396833345175871,0.9907430001676408,0.9677081995436155
58,0.2201481026806465,0.921049080698136,0.9504808546001451,0.9568847959503354,0.8732953114988905
59,0.5115421711584697,0.9181633522824171,0.9316368235416839,0.9712604137622259,0.9057716127685127
60,0.7026193239449852,0.91546772572395,0.9503956965358438,0.9470715930619206,0.9358139687196795
61,0.7968130611469538,0.8882071026042067,0.9283020807066519,0.9643192676477764,0.9889756477343016
62,0.274636912407875,0.9282892468546293,0.9549277421573641,0.9672378056454278,0.9342629033199699
63,0.12322976242465056,0.9492852727558687,0.9567644696630844,0.9330544688417524,0.9456056512061721
64,0.5157795997080554,0.9631064675280909,0.9665773363669493,0.991679350125816,0.9621901438171973
65,0.8243857400843345,0.8915007697369262,0.9479748464607166,0.9215430036480979,0.916510386920447
66,0.4862064428467059,0.9085140709254726,0.9126795851577074,0.9873902677150825,0.9716509781079422
67,0.1354160505836177,0.967597652534692,0.9800503653184386,0.9339918530912308,0.9423299608616859
68,0.08568792197273056,0.9727228007989697,0.9754547148454842,0.9200286139141971,0.9223437772623795
69,0.07512512246409236,0.9788617936117113,0.9474099340158046,0.990336264168095,0.9909616050483373
70,0.13356252321757467,0.9008849609803472,0.9486629494441197,0.9565619512857472,0.8793135152425833
71,0.19260167475849926,0.8899991149650706,0.9468142153567334,0.9372182015663153,0.8360221749956562
72,0.25284354497630646,0.9199824220596239,0.9601077186015394,0.9600147019248022,0.9428600184125616
73,0.6474581402755122,0.9063653878276963,0.9407873153831114,0.9492683660730402,0.9295294694654628
74,0.2791887224077623,0.9227689505283038,0.9413332871738888,0.9122575716862958,0.9708121028737859
75,0.7831129319915885,0.8891680071196809,0.9366438812895667,0.966703618352336,0.9406174322663864
76,0.2637498944439935,0.9131247524743684,0.9350053235181829,0.9520896084532359,0.9525229907743078
77,0.7529393322235284,0.9050740490313791,0.9400941598379937,0.9326625044073363,0.8785313673003204
78,0.8456555224114511,0.9274809113156662,0.9441088789317956,0.9550510670869478,0.8332826745866384
79,0.6996186285796098,0.9030806471254919,0.9670777791398558,0.9533073451738266,0.8571063931429953
80,0.7454753788426561,0.8956691376949102,0.9625290043601323,0.9583469601998073,0.9613378405189532
81,0.736298900472555,0.8932814308051626,0.9553868307690543,0.9862420262309899,0.9466657212902246
82,0.5565275786900494,0.9107420039379907,0.9393623537253244,0.958064522644581,0.961991535417964
83,0.5856748040664046,0.9001312059262851,0.9522712071474391,0.9314951218841129,0.9647008473228063
84,0.479792698709686,0.8634413506635287,0.938483567754893,0.9555723789343131,0.8680181371366963
85,0.5305211607440438,0.9065150233281403,0.9336463964396492,0.8939307457814571,0.7666423303661095
86,0.19361615484965486,0.9108509236426315,0.9574049987304867,0.9245243386840712,0.9617215798403268
87,0.48311147923109926,0.8695892456511588,0.9398119393242069,0.9325224627745198,0.8382678772453853
88,0.8366991235371858,0.9106737904997952,0.9713948427982994,0.9596368101229674,0.9871299552165166
89,0.7060535068581393,0.9733372814489458,0.9736504007586422,0.9397679324769479,0.8988048749781256
90,0.41090461715150045,0.9673761435806404,0.9766877524522118,0.9498025042690049,0.9028215368963741
91,0.2840139514135277,0.8987970040277147,0.947684031503276,0.9479717619292697,0.918219075307317
92,0.13867535155886476,0.9244957499006369,0.9496716404888479,0.9683671847413483,0.7874867046495961
93,0.5367919824115519,0.872381639029521,0.948315660349637,0.9223839063603078,0.9518783609991006
94,0.7804704210699359,0.9048449203185854,0.9492867872957051,0.9695691387541081,0.9877561662254046
95,0.6742435342770565,0.9054789547924241,0.9585611832923048,0.9195250157521249,0.9515186448097976
96,0.6496149213359602,0.921330703787931,0.9428072578762275,0.975756252548241,0.8806407696167514
97,0.5901801113735947,0.9113810519973795,0.9401096292361288,0.9117700598712943,0.9014045584091945
98,0.29755309522941753,0.8609585124677009,0.949697802306112,0.9606230271419686,0.9598132034244565
99,0.4974667146215665,0.8940281672477229,0.9536080859038045,0.9265143973215774,0.8374435583591583
100,0.5411527418784248,0.8844647541237226,0.9532239977269925,0.9489734746746896,0.9455638957750995
101,0.5298759584217334,0.9127208875250722,0.9435954134671666,0.946177487680265,0.9691100287797544
102,0.34628310643279275,0.9406593863290598,0.9441856661718132,0.9139467229880814,0.8637699885492021
103,0.32891835341838194,0.9049395661939795,0.9388049695536538,0.8793675516996733,0.8460699906390454
104,0.3543101506110592,0.8532190928847299,0.9355431287413429,0.9728723669437872,0.8420310624528058
105,0.7799524379246913,0.8871412080380435,0.9488918533019125,0.9356107748742638,0.9551173321169982
106,0.7755974923919176,0.9065708791034106,0.9558085677283811,0.916548948428695,0.9426821946460997
107,0.3617155387301308,0.9228926746472303,0.9289121636523586,0.9597188322366499,0.9594001638814741
