sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
113,0.6076691854959054,0.9414745432331195,0.9774731935860593,0.9627113808987536,0.8903215286808858
114,0.42511224689546884,0.9473459177127251,0.982627656224075,0.90162739389719,0.7715034718860253
115,0.47778082745604233,0.9244484474118297,0.9441375730301037,0.9416707676174308,0.833442695364593
116,0.5407978006516095,0.9091513789174763,0.8988985868581352,0.908496461615283,0.8978638294748214
117,0.4643458168665029,0.9084214814230942,0.9543208011248037,0.9105592036840368,0.9436323763053496
118,0.5249756581039993,0.9601190430299601,0.9498816476825661,0.9105904091108614,0.9378541237695802
119,0.5066446922513432,0.9658811492213772,0.9762360574532933,0.9766637627859438,0.8894060299758864
120,0.46391197607876,0.936772684355226,0.9737086527317192,0.9553015654637388,0.7844253630756267
121,0.36628934121079987,0.9304378618889155,0.9730994691504274,0.890874824587163,0.8337402097113811
122,0.2726962590476135,0.9196634056196329,0.9733420373100338,0.9788064079777994,0.8777356659624274
123,0.1398867234107826,0.9299654265838047,0.9753409939693506,0.8629068167526416,0.8362899695799979
124,-0.005809276623873171,0.9316109978399215,0.9709380863728412,0.9090066728063081,0.6672433718772148
125,-0.005809276623873171,0.9316109978399215,0.9709380863728412,0.9090066728063081,0.6672433718772148
126,-0.005809276623873171,0.9316109978399215,0.9709380863728412,0.9090066728063081,0.6672433718772148
127,0.8971201017187338,0.9307572301382698,0.9704785824015942,0.9197082106776658,0.6924862436496647
128,0.6373446049711201,0.9239796267159379,0.9697426811033493,0.9336357740762397,0.6652558835678222
129,0.518536228350053,0.892624927759402,0.9659216546053055,0.9594652080996989,0.7901628678723988
130,0.3729042818789883,0.9398747861906566,0.9818244275233636,0.8784287064108786,0.883123775740892
131,0.2589681947679901,0.8638504303185617,0.9750202759362601,0.9568083001233038,0.7967378414351326
132,0.14205993015479554,0.9337685481428917,0.9748687924262056,0.9082986883186295,0.6507218669676842
133,-0.018192070317357468,0.9398648776170502,0.9840834913230642,0.855629180286978,0.8190430512420162
134,-0.018192070317357468,0.9398648776170502,0.9840834913230642,0.855629180286978,0.8190430512420162
135,0.889870445177794,0.9421478244092887,0.98267594490819,0.8635547589711627,0.7963969928937981
136,0.6632873202225437,0.9339765388156249,0.9761078672325658,0.9051451755654781,0.6675990862259876
137,0.5354948175175047,0.9318086930608123,0.9747758078469348,0.8970130467569859,0.7315916617021535
138,0.3735870430589006,0.9504615535409374,0.9842060787924031,0.9127439551070718,0.8635249168935468
139,0.2628839655005889,0.9299358350144756,0.9698643087531363,0.9194864109785937,0.7695324060802451
140,0.27580370880556127,0.9414193107691565,0.983983030856953,0.8746314460148618,0.8369454465868854
141,0.6852106107028122,0.9624179518053294,0.9795899411700334,0.9608143668434482,0.8519645242428106
142,0.9597646516082781,0.9590934632547456,0.973581491058509,0.9666882758427608,0.849298802525235
143,0.7749108451902639,0.9653840462656406,0.976501794363121,0.9759714645908177,0.8595131387033546
144,0.6206637630251486,0.9365918423384049,0.9559753712404545,0.9340716225600376,0.8382874761892825
145,0.40569749347051015,0.9375143945746757,0.9562226750669456,0.9428566761229276,0.9048916590101
146,0.22667497960345734,0.9424754674523976,0.9531175395508983,0.9404843637088793,0.9312661547390486
147,0.3873968802705947,0.9316614453861889,0.9676518333932049,0.9565082084676838,0.7165728270034024
148,0.8691365921911703,0.93789816546614,0.978024918810692,0.9663520988552008,0.757379367908463
149,0.2929648854479273,0.9549064735395093,0.9787181042326911,0.9446135147906621,0.820380200773042
150,0.1764621788790629,0.9588688882745342,0.9466121794494678,0.8964641994395923,0.9837976031639469
151,0.10649481672743344,0.9252054366961087,0.9495780037222968,0.9090369843026596,0.8420041420954238
152,0.0951243765944072,0.850173876088348,0.9714830963752683,0.9603876898873521,0.9080180701370477
153,0.1039704254230921,0.9412841750545802,0.9851548704539067,0.9326505544313491,0.7918835096356216
154,0.09184656373294733,0.9316633544874552,0.9717150134577757,0.909451378278775,0.7417626670011509
155,0.5331062844329292,0.9308403892548655,0.9717764821933422,0.9204793995911518,0.7385960988751378
156,0.36901946490112714,0.9312458964865065,0.9738584157088924,0.8914957852517122,0.6860945476611103
157,0.2628572850033868,0.9304246270285675,0.9689629587900535,0.929425727603549,0.8154082655967261
158,0.8500177829231093,0.9340136467500408,0.9812215805317093,0.8449251153031053,0.8747264052222434
159,0.703313519327575,0.9644989049629991,0.975445961661428,0.9814870110726706,0.8582630405335275
160,0.572450474403476,0.9034477905086246,0.9199413934996246,0.9317313026637946,0.8101119092554414
161,0.3614800233570623,0.9362845532124365,0.9553949322327472,0.94740923785263,0.8887930644545149
162,0.2676715026035395,0.9245221302632538,0.9532917853178747,0.9551082048417872,0.851999766435956
163,0.1382138451010231,0.9322778335284133,0.962499438270943,0.9531293299752738,0.885017600224461
164,0.0,0.9293683065284466,0.9637942569094355,0.9469729597672385,0.9602175987718643
165,0.9022029377697295,0.9276638741086518,0.9672205362155093,0.947881062985322,0.8891680404095019
166,0.9442176584850396,0.9282885677631416,0.9652771213447141,0.9666734513244526,0.9558756109465948
167,0.7495643255952873,0.9656384026760225,0.9743105871714397,0.9371247833537734,0.7874258236385443
168,0.3429887462989392,0.9697543964495584,0.9483013989236306,0.8990337045076693,0.8651950349017953
169,0.07027428749328049,0.9332189767635379,0.9801620727908789,0.9695094149848938,0.9038057716274667
170,0.05255598401638174,0.9535403416019917,0.892296510259808,0.9508150309602839,0.850282402743535
171,0.12472248389575888,0.944772249563657,0.9568616307855334,0.9494036119706398,0.8523972522345761
172,0.37921226382939766,0.9735100010324089,0.9765988086554411,0.9919494876734992,0.9201041261361906
173,0.23047938014311933,0.9232522579195436,0.971512026606452,0.9371538318908693,0.8277882279352207
174,0.7353638022973807,0.893429893198639,0.9657611732381797,0.9363908993090765,0.858182575302358
175,0.6286267238812535,0.9517773535609013,0.9792344729549987,0.8716671590778449,0.9629252950773384
176,0.5627504398037335,0.9604368217225075,0.9753212156874793,0.9483591143699951,0.8463190371126769
177,0.1644204465299077,0.9204412827193221,0.9550041787483307,0.9542898927333827,0.9267943938417499
178,0.08997514599489931,0.9030203557703645,0.9245001804308842,0.9326695931927804,0.8066978440917476
179,0.16444274612206497,0.8758981702100423,0.9753421686096146,0.9073608663248737,0.9909312533957517
180,0.45599463616542557,0.9467295195646313,0.9633617752079325,0.9065222239862801,0.9042844904641492
181,0.3298509377319495,0.9311809672743786,0.9548089851220715,0.9691205298922756,0.7529302692225416
182,0.20930300099867602,0.8533729961708888,0.9742417286679182,0.9576549371212985,0.8307012285358224
183,0.14529967620377324,0.909524810735382,0.9633652699889447,0.9467005951779991,0.8831487069741414
184,0.9305849651415691,0.9268050472732565,0.9605350463878767,0.9572097861328134,0.8679578613637495
185,0.6553350539102212,0.9299614284368549,0.9593973337617795,0.9585829700091021,0.959058785417998
186,0.5283619756260852,0.9326901383827089,0.9587497946173377,0.954867372490064,0.8674522000164772
187,0.359066787713101,0.921221050487671,0.9591733591018597,0.9339738794849206,0.9033713944657982
