sample_idx,Layer_1,Layer_2,Layer_3
362,0.8871989256811256,0.9033692830646236,0.915130866925006
363,0.8219182852027496,0.9041611647179554,0.8492149420934021
364,0.6696595620195379,0.9095781991650475,0.737952149771682
365,0.46794975533378597,0.9101818060585826,0.9261944058608755
366,0.19815761628729814,0.9003195121882528,0.9305677054163473
367,0.17085390970444697,0.9010345476672132,0.6922296837998876
368,0.22921991270093814,0.9125163000113877,0.6011804470229792
369,0.483836515967886,0.9179098452370595,0.6024038395017913
370,0.6023575334937686,0.915340492134087,0.7335380652360779
371,0.6067118789647067,0.9061608499800335,0.9294896649670721
372,0.3342189341714846,0.9053149649058507,0.9294037906061172
373,0.6405060740043291,0.9039401234040331,0.8275446312873562
374,0.7328414878151847,0.9042047983725119,0.9092110857543045
375,0.47271786311902525,0.9047806420463771,0.9180329886760394
376,-0.08006510649671851,0.905276670222074,0.9262609799300587
377,0.2976305125090587,0.9040253484363863,0.8336114722651414
378,0.3697229228339418,0.909213736335391,0.8965177575224675
379,0.5825836115592419,0.9228897664861163,0.6617862849983496
380,0.7061687299033256,0.9145874108863306,0.6006874544398858
381,0.7209138640843895,0.9077256591812642,0.9260988266790654
382,0.5611600131453542,0.905570989010779,0.9228729932951877
383,0.26240173736393735,0.9051247658362145,0.9266097840621805
384,0.4725380129965322,0.9040933698587043,0.896345802994605
385,-0.04302143808237985,0.9031452099346936,0.8021801424834428
386,0.3023660474826064,0.9070356031759614,0.8857922705275362
387,0.22655193956037353,0.8870020233769789,0.9373064913302633
388,0.07169348785320542,0.9167444681062461,0.6042423875722736
389,0.14966729643119817,0.9218833025544007,0.5655289107939483
390,0.36730067243223513,0.9195798964638009,0.6033863968133286
391,0.3888137919939112,0.9108586966569356,0.6874658749668452
392,0.30687027117482285,0.8970866664560733,0.6406593623686528
393,0.44203011340586984,0.8985451804540387,0.9069321271337222
394,0.8883563008866603,0.8981206350398279,0.6933379026059406
395,0.8984044213659556,0.9010507883133729,0.8114849333840839
396,0.7468973135367123,0.902375350193953,0.8352122709927531
397,0.7462085525855899,0.9035523721639321,0.9297628179836976
398,0.07294976937099326,0.9037424096831165,0.8517695068373242
399,0.18157960043334964,0.9085362208957148,0.9084738117023746
400,0.09563762652544446,0.9028130987837669,0.7598920627097434
401,0.03588237912944228,0.9027620413870285,0.887987392767408
402,0.08590752587066695,0.903737078362538,0.9221613527267891
403,0.424689798056545,0.9050000123668416,0.9300453873855746
404,0.7229946523551053,0.8994317038133534,0.8746050620015511
405,0.716857234410307,0.9010966322007592,0.7953540415952323
406,0.8135183596546501,0.9026561346095908,0.8160519774221481
407,0.7333021856489743,0.9036139431101422,0.8732195313341152
408,0.4730055928151366,0.904046304491778,0.8847417801925621
409,-0.05816964680644146,0.9045600925441047,0.9136734133949274
410,-0.05816964680644146,0.9045600925441047,0.9136734133949274
411,-0.05816964680644146,0.9045600925441047,0.9136734133949274
412,-0.05816964680644146,0.9045600925441047,0.9136734133949274
413,-0.05816964680644146,0.9045600925441047,0.9136734133949274
414,-0.05816964680644146,0.9045600925441047,0.9136734133949274
415,-0.05816964680644146,0.9045600925441047,0.9136734133949274
416,-0.05816964680644146,0.9045600925441047,0.9136734133949274
417,0.29567453054758436,0.902700189007934,0.9159737313196875
418,0.16916905746237706,0.9011771357567734,0.7669999597988714
419,0.09100876283936728,0.9091151470605106,0.9014753561015614
420,0.03567259932734206,0.9081465000185377,0.9257872735468187
421,0.0877466609384115,0.906698094563358,0.9318426043271552
422,0.2395805590828202,0.9056019061680884,0.7747827571858407
423,0.07230889687601962,0.9039415582766083,0.9203464121710867
424,0.16916905746237706,0.9011771357567734,0.7669999597988714
425,0.20482102259364138,0.907030168906398,0.9318860473773266
426,0.3741801725498168,0.9137074366699438,0.5743459047301535
427,0.6278792911706035,0.9157608977671348,0.6089321974438403
428,0.8136145285379858,0.9112447978684225,0.6084407505021905
429,0.8528126907287804,0.9073515591944734,0.8484254414597827
430,0.5925030611412155,0.9047995203737609,0.9249266660355687
431,0.41590836448875185,0.9023285395784906,0.7052044021265644
432,0.4137225688250115,0.9068832963269446,0.8706058312538858
433,0.6254680797185656,0.909909269589903,0.9287713212613905
434,0.7865629132034772,0.9073457752148556,0.9271677762491777
435,0.8097103519333412,0.9043056707895872,0.8659657523373464
436,0.1847889035481345,0.9001093125445585,0.7296711913592425
437,0.0614577882346681,0.8992126859831323,0.6493140565184604
438,0.06234368539591397,0.912419807736342,0.8094024372503318
439,0.05798544359426216,0.9117763310054487,0.8571187472433965
440,0.16386665921461113,0.9068582187880573,0.9341734523793513
441,0.31754982523076963,0.9045632376518149,0.6551572857227965
442,0.46873133551041124,0.9044312339179147,0.8053331410362815
443,0.042216943003272056,0.902134830604729,0.7150674347915101
444,0.30158539882803753,0.9055713506636454,0.9035848758766666
445,0.5126905893691871,0.8900810724144149,0.6937811469928479
446,0.709480172304098,0.8969532642247905,0.7457524621060466
447,0.8118916427390266,0.9020887070271648,0.8880570230889344
448,0.7342049221179138,0.9022005786319051,0.7492414028251279
449,0.4749755163484495,0.9027334367762901,0.737790966725757
450,0.2998988353594194,0.9042481411197202,0.9267938842632302
451,0.21607392527034444,0.8990881257792168,0.6436508871821501
452,0.4775418543215855,0.9151302964061995,0.5806661209784965
453,0.6833485067217037,0.9170960824144662,0.6066688520477541
454,0.8245515017683774,0.9130325228609386,0.6022846303137218
455,0.8121930709012712,0.9074506102465523,0.8898151754155702
456,0.5965744752372797,0.9036029967756671,0.699892054454113
457,0.0732725566348433,0.9013298725545097,0.7786105250561934
458,0.143250393426687,0.9014679537455372,0.6787888818372214
459,0.29689015952242714,0.9101551271736011,0.8560019565812729
460,0.5002035752271604,0.8956276939286613,0.6411466940594001
461,0.1721480920994785,0.8990384118026321,0.6507564184327297
462,0.09326758900546973,0.914982427038775,0.8690863644967365
463,0.22479647933434257,0.9094959136248859,0.7769083171772176
464,0.20367503185768615,0.9048426499783715,0.9316019414234548
465,0.5723918825740023,0.9011031308775999,0.7029111183441995
466,0.07468595174627884,0.9089627202171647,0.854373975998073
467,0.18188398622898122,0.8950375593187573,0.6406083794391906
468,0.19092388600105184,0.9128390988967695,0.8596735478142987
469,0.1769840454571123,0.9015599931756988,0.6430775205120163
470,0.16863893389753723,0.9027314238993517,0.8519461631627482
471,0.08739297733909761,0.9019913805442222,0.6936959234005248
472,0.17447889371769462,0.9021155403636357,0.706872459667685
473,0.17030363335052734,0.9073141114604681,0.905399809857418
474,0.28711082298301177,0.9021295917640932,0.6865143698925241
475,0.31098221552492467,0.9007364685952673,0.6880688497156515
476,0.3555196629542286,0.9031260324810941,0.7894875671588067
477,0.4326326212231229,0.905763737278712,0.9300750627239209
478,0.4487497418716406,0.9061499683780597,0.9121205493037211
479,0.8549312854594651,0.902042705424354,0.6744433107058332
480,0.8543702548266178,0.9051510283980847,0.9242333199785927
481,0.6974188254152291,0.9035683507639524,0.7934567535732985
