sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
163,0.23351063352152518,0.8751390236548618,0.952609571751759,0.9266407340123495,0.8142076534142174
164,0.2968500818236507,0.8553907923260917,0.9467359959615923,0.9456593118196006,0.9475546927779213
165,0.42688395238279053,0.8896322222820304,0.954189755553004,0.91981961252788,0.9250441532417941
166,0.26419418386025695,0.8884051718218136,0.9413158516031978,0.9180634484373964,0.7741445646502645
167,0.16762572423163344,0.886367943144158,0.966030042759151,0.9493559644977337,0.8971197558232553
168,0.35859150884136265,0.8807395204325147,0.949892032204844,0.9126487487700177,0.9080166459996409
169,0.4758379571864604,0.8754442237783286,0.9481882804990278,0.9234081997691481,0.869459853907753
170,0.46472029596571257,0.8687492801814312,0.9585303628341504,0.9285179311382953,0.9181792342376643
171,0.2764145374710743,0.8711291511364152,0.9473753425810405,0.8913202754991936,0.984370314827535
172,0.2575485701258242,0.8791005372561316,0.9518744995708935,0.9130103649829981,0.9040924199793055
173,0.3304600763752822,0.8848552058401109,0.9462474618747995,0.9334481628377346,0.8995628661635523
174,0.27406467520996003,0.8801226230665591,0.9507867298911432,0.9266259140456097,0.9352856657618283
175,0.2604766557230032,0.8779775572374244,0.9527955554070815,0.9608236456249426,0.9023284720944003
176,0.4604690898405537,0.8753855017009956,0.9466776168827736,0.928467384273203,0.6772862069842988
177,0.4150906548864443,0.8566585849923446,0.9688905083076195,0.9062248664763238,0.934443595562297
178,0.08488686674175122,0.8853936854734036,0.9574625739314375,0.941932677651854,0.8052861247059847
179,0.042313789118696175,0.8916483679246384,0.945080634470469,0.9319754441812819,0.9402457390258552
180,0.038834286626276346,0.9151666137983033,0.9331636260610361,0.9630615692745745,0.9801803056235799
181,0.08332110591731909,0.8884305194240278,0.9471229878387422,0.9375069081467932,0.9583882341069999
182,-0.03508100148305429,0.8769859282190893,0.9444215771753569,0.9085302424751868,0.8268243970492933
183,-0.03508100148305429,0.8769859282190893,0.9444215771753569,0.9085302424751868,0.8268243970492933
184,-0.03508100148305429,0.8769859282190893,0.9444215771753569,0.9085302424751868,0.8268243970492933
185,-0.03508100148305429,0.8769859282190893,0.9444215771753569,0.9085302424751868,0.8268243970492933
186,0.4717556411296477,0.876645598384427,0.9462217287138929,0.9217955764961206,0.7740617908389738
187,0.5492624598175684,0.8760338983574341,0.9485915598968852,0.9286160585480336,0.9317681119273907
188,0.5207421877239907,0.8718876719372514,0.9576518489957803,0.9261693158144165,0.8154917745805388
189,0.352584644218071,0.916735380491929,0.953318303159898,0.9816837659820927,0.9419771061100995
190,0.21556964005775983,0.8731192142857018,0.9388071033590326,0.9283117181712603,0.9184613567365024
191,0.08617083727188424,0.8436227767461023,0.9720990164345917,0.9007640568215949,0.905702410471855
192,0.19697115300457946,0.8825236144242075,0.9492251271882582,0.9119995119962846,0.8970313447260736
193,0.43687876179283586,0.8822112048844775,0.9448507189146743,0.9198621757352149,0.8611658886840775
194,0.474127133685748,0.8811362789643005,0.9451203888770164,0.9160841307816461,0.7449795587866404
195,0.5262646886609227,0.8845818725832566,0.9455782354981733,0.9338963750369251,0.7495935501750883
196,0.4819891647252491,0.845848000123825,0.9461792079560902,0.9408507524527502,0.9598464800420414
197,0.2837746113084742,0.9023734118198304,0.943808730343821,0.921080691539133,0.891604320378658
