sample_idx,CKA
994,0.38122613214934725
995,0.30921486532599834
996,0.34545808222269264
997,0.3050707980336079
998,0.18911472219095524
999,0.21486245563912065
1000,0.4933195737503918
1001,0.2098943510102266
1002,0.2575247712325072
1003,0.2299806828042064
1004,0.2509220004445667
1005,0.4411223383423763
1006,0.5470547081143119
1007,0.6307364722391008
1008,0.6068161480042848
1009,0.3820821758760465
1010,0.19577757216410807
1011,0.25141800134189685
1012,0.7818045616799275
1013,0.8927190498661098
1014,0.3061430718200417
1015,0.13839437536619917
1016,0.037807431014772325
1017,0.11121883525354638
1018,0.23200606749083602
1019,0.27121851123355684
1020,0.5942824113955115
1021,0.16779300717005036
1022,0.2812578483779027
1023,0.4969683795944875
1024,0.2922717167904945
1025,0.11715010961787438
1026,0.350685498605984
1027,0.4385296455832565
1028,0.4729073983475561
1029,0.5507233696839623
1030,0.30791939591885154
1031,0.3631132888607052
1032,0.5219855695295444
1033,0.5305019506967145
1034,0.7427543036083439
1035,0.6520207162089282
1036,0.3875421151940575
1037,0.3828310697441136
1038,0.47098135773535255
1039,0.3074187932353464
1040,0.2867807867629222
1041,0.20813756794490937
1042,0.40225062109588006
1043,0.563576813449324
1044,0.34548932747466565
1045,0.329669615430971
1046,0.6035342189245697
1047,0.4181574034182118
1048,0.5573577908983864
1049,0.559920551835573
1050,0.6534753264865061
1051,0.42002200936077794
1052,0.26714422634701496
1053,0.5481366900964527
1054,0.2813020609652595
1055,0.3803306180471129
1056,0.38419403761244136
1057,0.5493719234088617
1058,0.7702163364266197
1059,0.8506867777983951
1060,0.8067668182723771
1061,0.5613495439666284
1062,0.306354568287435
1063,0.27772887738512764
1064,0.47075199526591144
1065,0.2559062800378316
1066,0.1806045271259797
1067,0.3618179501138411
1068,0.6495597710324601
1069,0.7387981704517337
1070,0.7306099570185806
1071,0.2684614796963388
1072,0.24374337723857178
1073,0.41203593678779227
1074,0.5313678158744627
1075,0.6003285123212722
1076,0.6896431843472843
1077,0.5536607940809576
1078,0.4374335533258492
1079,0.37224440223003874
1080,0.2740164545841751
1081,0.8226628195424677
1082,0.40472036258871025
1083,0.3881474273767239
1084,0.29503707131497553
1085,0.24202048459885464
1086,0.3097945004920488
1087,0.22272638208813517
1088,0.44235042251097595
1089,0.6446869659720107
1090,0.6245810085088046
1091,0.4454507963351734
1092,0.28124741356120697
1093,0.18473311041833487
1094,0.2841933041854308
1095,0.615039414334889
1096,0.725031558131837
1097,0.5652742503660472
1098,0.46884350384153417
1099,0.6176196142045716
1100,0.398362306972525
1101,0.17621155112570705
1102,0.1176055464808088
1103,0.17868657816872863
1104,0.5458143345309029
1105,0.8684136688574746
1106,0.30921707070172905
1107,0.28407377596852507
1108,0.4011384187941477
1109,0.37959949735329046
1110,0.47625308223054913
1111,0.6263352262074073
1112,0.7272901056374733
1113,0.5322188398031713
1114,0.6015007390792073
1115,0.3703426966282613
1116,0.42529462847186394
1117,0.2274391317033326
1118,0.38884097766585723
1119,0.41867270653195676
1120,0.5649844380293553
1121,0.5471440711520441
1122,0.7869313335851033
1123,0.4838130499843308
1124,0.20887369899826505
1125,0.2087424436470907
1126,0.33105614188581467
1127,0.4788924028453137
1128,0.6853635435485341
1129,0.5089550042420242
1130,0.600550811519075
1131,0.4380487826658173
1132,0.28756286871209175
1133,0.33518007155123125
1134,0.23650517303292462
1135,0.18623141649901978
1136,0.4600363555345537
1137,0.82315610504119
1138,0.8569854130042375
1139,0.6178229014734945
1140,0.3849615291220508
1141,0.32193618583087275
1142,0.4206511160248601
1143,0.43589165120302953
1144,0.5016273521358714
1145,0.5210649417107769
1146,0.6018114534043345
1147,0.7962786664972029
1148,0.6812012794687532
1149,0.35161020704839585
1150,0.24267454374099076
1151,0.4296531928704847
1152,0.4110495707460111
1153,0.19216149999328377
1154,0.13884010961770896
1155,0.3096957093369024
1156,0.40367232215022325
1157,0.5252316764108034
