sample_idx,CKA
438,0.16951938633281288
439,0.24851838435618992
440,0.39767132590573195
441,0.7269149156174517
442,0.9162361498655412
443,0.14138405542640356
444,0.17342601419761003
445,0.2531510548564805
446,0.4041369892106567
447,0.7305959647820576
448,0.9151768581468551
449,-1.0211669135769117e-16
450,-1.0211669135769117e-16
451,0.14489355315464417
452,0.17485397197630023
453,0.255523815133726
454,0.4079831500353178
455,0.7274004128954356
456,0.919920598042592
457,0.405492427349228
458,0.12497939859752037
459,0.13549252669543385
460,0.23811210211821143
461,0.38440266470859746
462,0.6816291135634394
463,0.6455411436286169
464,0.3097127214317438
465,0.14071198426552972
466,0.11567001584213712
467,0.04216960582337194
468,0.0589540565391623
469,0.04812379076953957
470,0.08912257414261897
471,0.27303001018475964
472,0.7457060556562635
473,0.2553756822745635
474,0.09695119391757828
475,0.06049932089514985
476,0.11534102107721611
477,0.4069853480945945
478,0.7302898371900981
479,0.9145609162656722
480,-0.011865718885137775
481,0.13965833595562155
482,0.18230602725614523
483,0.2405404248413289
484,0.36600678799738967
485,0.16077370311469832
486,0.08077285331147666
487,0.05329922864624812
488,0.14077702885479187
489,0.18753602550244755
490,0.26466852194646284
491,0.9159403193945482
492,0.13876823362155374
493,0.17227243882596746
494,0.2516591505548727
495,0.4015215274156387
496,0.729943204783417
497,0.7132665789785738
498,0.17552537804984872
499,0.2541575238046764
500,0.3417146756596073
501,0.5299633261288967
502,0.5016723010851815
503,0.3356747826213231
504,0.27122486529929196
505,0.1452686826156204
506,0.4295345039573673
507,0.5558757933623132
508,0.5410074864104365
509,0.7000195099820989
510,0.6540539551788843
511,0.22534869318589085
512,0.26485363210528845
513,0.2470676391039685
514,0.08623937791859339
515,0.10872584132241518
516,0.38097579855674857
517,0.9215465998056409
518,
519,0.13491017445951406
520,0.06534029090959777
521,0.06498085016174056
522,0.06957943357505679
523,0.07178228209248821
524,0.2455850654469884
525,0.7702360942449644
526,0.12200181442989004
527,0.08705392868367628
528,0.11205299332419118
529,0.11711483659192713
530,0.10727438792503588
531,0.22956501566276652
532,0.6013184810160301
533,0.04751122966146755
534,0.14507073094945458
535,0.4033359740406651
536,0.46177196646498764
537,0.9180959591417484
538,0.13235891917922546
539,0.1693607717497717
540,0.24874828387809542
541,0.2524324439134829
542,0.2670556363899117
543,0.16202530063972237
544,0.39564495440540515
545,0.7230252678834166
546,0.93715622553549
547,0.9181536853129714
548,0.045353209358914556
549,0.045353209358914556
550,0.045353209358914556
551,0.045353209358914556
552,0.045353209358914556
553,0.13277017749081518
554,0.17801909473227412
555,0.25051923290993117
556,0.39209843840136466
557,0.7023895937258692
558,0.9789036051948486
559,0.9161388607670019
560,-0.15350403598309847
561,-0.15350403598309847
562,-0.15350403598309847
563,-0.15350403598309847
564,-0.15350403598309847
565,-0.15350403598309847
566,-0.15350403598309847
567,-0.15350403598309847
568,-0.15350403598309847
569,0.1373283042392879
570,0.06556153710810816
571,0.06526934663337025
572,0.06859103486907053
573,0.07114097849039067
574,0.24514987699315013
575,0.9161352220232336
576,0.1373283042400668
577,0.18639907197014358
578,0.24612535895414012
579,0.37098988126245874
580,0.6296320581423384
581,0.9378230260345147
582,0.30077000159845657
583,0.17088105649504806
584,0.2507598604595593
585,0.4016791540767471
586,0.7290614104482342
587,0.9160326402102192
588,
589,
590,
591,
592,
593,
594,0.1370728010333174
595,0.17221126550812393
596,0.2525719175697812
597,0.24237017496136123
598,0.25217296853710763
599,0.19575158365708892
600,0.16227842060035438
601,0.20468462527434866
602,0.1540673353300735
603,0.7297956749107132
604,0.9166330656524135
605,0.02487308489225565
606,0.02487308489225565
607,0.02487308489225565
608,0.02487308489225565
609,0.13490160040729426
610,0.13531911399230012
611,0.1797214882122814
612,0.23345728726413634
613,0.33158127707264934
614,0.546862116481375
615,0.8342723455293725
616,0.9644242512168335
