sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
187,0.13183037303081066,0.6564403638602823,0.936312583107948,0.49772635616327293,0.9236800916133209
188,0.7051125461968555,0.6637995936550637,0.9363838059345274,0.49515701639722987,0.9232177457579567
189,0.7123976545380711,0.6664043166951448,0.9399983896187031,0.494674456773208,0.9230935296330682
190,0.6863034157300907,0.6565286218573068,0.9375736914848922,0.4967002439380528,0.9232729110615335
191,0.6401232309980419,0.6546058510085497,0.9330460178348765,0.4964416654409051,0.923447769128479
192,0.6953329417068037,0.6656421648897101,0.9327408997396867,0.495271401550888,0.9233503263803785
193,0.28818916244878207,0.679127147527183,0.9351540339270822,0.49575310964119007,0.9231071227071643
194,0.1152220848191868,0.6850138239988295,0.9354339950673293,0.49561679123628777,0.923099352872721
195,0.1482484050957026,0.6779478708192169,0.9384728086810861,0.4959652380433953,0.9233955913314894
196,0.02839797328135701,0.6673558948957646,0.9361597813767506,0.49587252935965825,0.9230944511755103
197,0.3172458206482525,0.6499526803017103,0.9349613651399148,0.4950968604436619,0.9231815785309099
198,0.2609418155214314,0.6452796464636426,0.9307213545494717,0.4968564352954041,0.9237439887134892
199,0.48339094563225204,0.6676952423775039,0.93096961761592,0.49638489192789226,0.9231014431979426
200,0.11158535437458265,0.687326250933506,0.9363443756776904,0.49561038936898494,0.9232527718909632
201,0.3986994044442552,0.6906591075564752,0.9371646071370293,0.4962638089213632,0.9233306983547205
202,0.5146640385824466,0.6973695695097337,0.9364167029660699,0.4947204664477023,0.9233066363902858
203,0.8439588438603451,0.694195959156774,0.9373469505660115,0.4968592502343488,0.922961757335218
204,0.8066707839753143,0.7018285304293814,0.9381136022096295,0.49635577999568703,0.922894403179731
205,0.9206964179892222,0.7006280833433357,0.940033808286419,0.4961946141114923,0.9233035317775826
206,0.9678551182385567,0.6897228269571171,0.940423452090809,0.49676519561243687,0.9235248922271792
207,0.9426400845842231,0.6895677615238192,0.9401879914055995,0.49652004864923455,0.9234371291880092
208,0.8848066858412599,0.6851707815473448,0.9409032049365613,0.49608942769945474,0.9230658220859005
209,0.9189899850033901,0.6795965018629752,0.9396546947124546,0.4970786345425242,0.9237080170941313
210,0.8996629871373826,0.676486056235536,0.9376487203421298,0.4983180189957873,0.9239219418665271
211,0.7426996432125567,0.6779731652990103,0.9367417517543289,0.49632824497728334,0.9236098088276449
212,0.8658785231183832,0.683843741403225,0.938299906719408,0.4972697438577352,0.9238623977098556
213,0.8701715192383417,0.6831129500428628,0.9391550816725526,0.497217492326165,0.9240942888210869
214,0.9077364023060176,0.6782600794087608,0.9378962902241462,0.4968039087354714,0.9241482136752791
