sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
118,0.19676286608572952,0.890567714295755,0.6498537383829271,0.4914915163026581,0.9337494246675977
119,0.5740486643967074,0.8847106190490073,0.6315925698213996,0.4859342190383567,0.9326851937021127
120,0.665184958893306,0.9001344694696879,0.6442742925767508,0.4838236792948464,0.9314468827855152
121,0.607937571812689,0.9104695674361165,0.6690878724898122,0.4855279735992274,0.9313893981199692
122,0.7409470450253666,0.9297659926110493,0.7299914529933555,0.48829153863101254,0.9328013560807618
123,0.7875387402603845,0.9197873620705492,0.7178553160065255,0.4853807055921153,0.9316924256075623
124,0.5373774224904504,0.9136200127490459,0.697790934222848,0.4853662623934164,0.9332809481956331
125,0.23484977775745006,0.9142978743643051,0.6825330781309539,0.48516691854712374,0.9331007790352719
126,0.22363943309244042,0.9293472225383823,0.7239596021522324,0.4889845618172403,0.9348214368869855
127,0.30444744217691844,0.9245581260254773,0.7418883704832383,0.48589011621308914,0.9327109196370796
128,0.48550981108264496,0.9211325142696307,0.7649995952022551,0.48855810673585504,0.9336918598430997
129,0.8281266059113914,0.9258780744715771,0.758147071523851,0.48746698183176174,0.9339174770885644
130,0.9536617909195704,0.9279501284067776,0.7559545443452902,0.48605073129552023,0.9339654408836908
131,0.9342308950134108,0.9210425054436572,0.7389490271573752,0.48333938173661495,0.9326621061754974
132,0.9600159272816319,0.9236540148856951,0.7503310073210893,0.4839849440202866,0.9333489257820102
133,0.924519039307676,0.9229199835482926,0.7499438492757872,0.48311037809535423,0.9332445614368298
134,0.8913459608436733,0.9229515574827976,0.7546961024393771,0.4827290832917516,0.933903405765778
135,0.9071076326627627,0.9191575871643158,0.7606419806386698,0.481700434054234,0.9327086566566447
136,0.8430144073724898,0.9164912122934757,0.7708676181265677,0.48180490539763615,0.932966117381433
137,0.8973513041140604,0.9174214770419927,0.7638242890957175,0.481889168226679,0.9336677938510876
138,0.38238880965890026,0.9146431399636143,0.7341560162604673,0.48062826525745705,0.9329811611931278
139,0.27848631423051473,0.9243458960924927,0.7434575465358773,0.4804992016891201,0.9324651075970336
140,0.2855671718440661,0.9120244186554971,0.7158013529420534,0.48096941998944037,0.9330640836717404
141,0.6234166025346914,0.8943159833952902,0.68266580169225,0.4812394671857375,0.9338028295687048
142,0.6794727429380546,0.9162041125507236,0.6968530567073123,0.4804329753356075,0.9327154890416147
143,0.5429932297437237,0.9180142353406742,0.713028921628024,0.4810483554964782,0.9339488787295303
144,0.32391436991338113,0.9077770336860752,0.6991221993905775,0.48165147529872054,0.9333506707926918
145,0.24737470629601707,0.9159090823212528,0.7089625090089618,0.48070984261319843,0.9335279484969051
146,0.18741072603635558,0.9136443763837802,0.69324325639571,0.4808325022687042,0.9333284300091377
147,0.20474329458783713,0.8665611485167743,0.642988253506035,0.48041313267861213,0.93321480373622
