sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
136,0.49465944344187385,0.03192053932646843,0.04230302445110756,0.00241200218239801,0.32775657930187263
137,0.21232733143793703,0.031844861222532383,0.042208717405043616,0.0024575665013694126,0.3309624186693886
138,0.09352524098451243,0.03176637091467838,0.04220654947725,0.0024568539156347713,0.3312710305429589
139,0.1440866696101908,0.031568849339687954,0.04217093467282362,0.0024610101014466146,0.3313505324311702
140,0.34841380353280027,0.0315473733042716,0.042241548326365175,0.002456222427855592,0.3308748466263933
141,0.5968634832476631,0.03178103867288218,0.04236037962692518,0.002419478004355158,0.32768058024951785
142,0.8015461152307373,0.03202384645485523,0.0424297495281456,0.0023853526161573546,0.32291598977433067
143,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
144,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
145,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
146,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
147,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
148,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
149,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
150,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
151,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
152,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
153,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
154,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
155,1.0836658508725843,0.031929482676003595,0.042379388027456444,0.0024308146242661977,0.3259416343888385
156,0.47408041448373406,0.03192727539736484,0.0423753061501444,0.0024311669610957987,0.3260056629492126
157,0.4394550059892657,0.03181765557960259,0.04204781216456721,0.0024228075898563572,0.32615037176127704
158,0.22180644269692562,0.031638417365380644,0.0418060717856098,0.0024206357066576256,0.32630171314150835
159,0.3783353039906169,0.03132585366533125,0.0419429659315772,0.0024431763339407553,0.32697435802447194
160,0.636496471612898,0.030980484095173844,0.042156092945314194,0.0024879078654456155,0.3276480178466963
161,0.8935721041241305,0.03128876585534579,0.04239418016073759,0.0024513371416964302,0.32435163446035864
162,0.9735718552015331,0.031968110826385954,0.04254415579929083,0.002366866598364825,0.3165379916460155
163,0.9110524562206839,0.03257123496066461,0.042505527862090386,0.0023466809504170127,0.31416241819197077
164,0.6434606839237138,0.03218822144135125,0.04224539321125165,0.002357595340625962,0.3161232355307001
165,0.1401144677713051,0.03166232593485463,0.04221846229948523,0.002393452226627013,0.31958798168350955
166,0.33591959472584765,0.03156001739507397,0.04223646004668835,0.0023869547523287515,0.3190378506113789
167,0.5872191316668097,0.031843973751799814,0.04240609021881503,0.0023562924286859577,0.3159863567892923
168,0.7040201363934978,0.032157342909267195,0.04260900456512162,0.0023287899759222297,0.31140508862535443
169,0.24188186318203575,0.0321985395386456,0.04272349989314139,0.002372268700658431,0.3145757806230306
170,0.17505693846984227,0.03243150461169375,0.042780003447615234,0.002361684000375175,0.3141286328148104
171,0.9258793415968583,0.032598801128998156,0.04256113773455139,0.0023506829163836285,0.3137954584013618
172,0.8033217775868022,0.03250255101040245,0.042353708742899565,0.0023464328387218236,0.31430057968065095
173,0.48034618006506824,0.03197184719405877,0.04210323727843601,0.0023666253247414115,0.3168210505020288
174,0.31189352268575055,0.031288695363229424,0.04213537220639496,0.002438574483832001,0.32145789831664107
175,0.8173598025677492,0.031368371855664434,0.04249426646185761,0.002465155914600614,0.320707261418247
176,0.9107923343420214,0.0317310288035324,0.04265481888914524,0.002424496526915565,0.31763653511078216
177,0.6828825671694737,0.032473081477413235,0.042646119955702555,0.0023464477085411994,0.3122259991741333
178,0.8245480457556658,0.03250423149862436,0.04259123246508956,0.0023425035550900253,0.31231066291060194
179,0.9093451557475442,0.032365575493157994,0.042520658347084406,0.002334125060603154,0.31244331928772073
180,0.9100480530683023,0.03254371216558205,0.04260827854900284,0.002309892733153962,0.3108517149807092
181,0.8016070085779826,0.03216502526427756,0.04243629244051539,0.0022767611868548254,0.3044803293173858
182,1.0836662820078278,0.03206644400768999,0.04247011247292842,0.0023675591733107737,0.31561488928813974
183,1.0836662820078278,0.03206644400768999,0.04247011247292842,0.0023675591733107737,0.31561488928813974
184,1.0836662820078278,0.03206644400768999,0.04247011247292842,0.0023675591733107737,0.31561488928813974
185,1.0836662820078278,0.03206644400768999,0.04247011247292842,0.0023675591733107737,0.31561488928813974
186,0.47458934629739924,0.032134628586605984,0.04269514408963315,0.002371871940596404,0.31557919173613225
187,0.21871220916626688,0.03218709249756002,0.04277800044891755,0.002377888920047422,0.3153597238051773
188,0.11675755167698276,0.03229855151319938,0.04283421688157685,0.002386867508396451,0.31558119121334494
189,0.20273890520689974,0.03277902750942363,0.042910959071271404,0.002364994098643214,0.3147853991816437
190,0.4805366993015501,0.03290428964530001,0.0428171906800926,0.0023573176405403684,0.31543749029317736
191,0.8352846864384831,0.033097470794706374,0.042869166124933966,0.0023444334189067773,0.3171973863029748
192,0.6610958632074151,0.03274577838027437,0.04266768151235456,0.0023646622003183904,0.3163756360853527
193,0.1290532679205202,0.031752897439407235,0.04227698824953041,0.002436344084184028,0.32488572280026884
194,0.24828225912590618,0.03159265608753958,0.042097360795216976,0.0024364893181636482,0.3250739135943399
195,0.17183573097066163,0.03155134039145657,0.041951991970156755,0.00242396676733303,0.3241526461675046
196,0.17101019891809432,0.03131169111257959,0.04193516057086322,0.0024422221699835767,0.323760621555765
197,0.3094523846281093,0.03121115383856199,0.04209017021453865,0.0024371624621851717,0.32244506402330564
198,0.5485969628478367,0.031197587460970788,0.042180331290559425,0.00243328674918164,0.32152296804399894
199,0.7611792081238669,0.03189921774511362,0.04250777342081258,0.0023542753244983894,0.3169935064623052
200,0.7342586921977202,0.032534369875481195,0.04266346348504957,0.0023247315830448034,0.3095467685963501
201,0.24149001570319029,0.03208082142683921,0.042461679768747596,0.0023613147977880056,0.31390113055767765
202,0.17514737607091724,0.0320274165097294,0.04243098690256564,0.0023635378183087807,0.3141011139926646
203,0.3113660098230283,0.03198510259024279,0.0424456945065792,0.002368457052974393,0.31410643631484125
204,0.5693295541815095,0.03193269081355321,0.04242882582948859,0.0023724718202635664,0.31404470746796354
205,0.8015355404111701,0.032019366753992196,0.04247346888480319,0.0023660568568516505,0.31364742209202534
206,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
207,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
208,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
209,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
210,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
211,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
212,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
213,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
214,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
215,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
216,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
217,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
218,0.999221714505552,0.032054839979393845,0.04249113056568621,0.002358596949093572,0.3130241099897466
219,0.4730214204811727,0.03186238569309763,0.04196608072829944,0.00234952209324224,0.3130940785266212
220,0.2638878553971391,0.03128316126620656,0.04063153134073383,0.002330357650083159,0.3132571273927748
221,0.11123629553988001,0.03034275810296516,0.03991604688580397,0.0023428175320565625,0.31467371177647785
222,0.13160607828364612,0.02981508679426159,0.03971148087101284,0.002307137913712176,0.31431079361244274
223,0.3259154222863191,0.027685257307917044,0.03962361256638236,0.002651292423289653,0.32089343284061767
224,0.5858677324495993,0.02785302131247258,0.04019828963460936,0.0026669414747295672,0.3143867927768872
225,0.8014478683299385,0.030177674058141202,0.04221924652435316,0.0024894953629606142,0.28946220296618697
226,0.9843847044253695,0.03245403770576438,0.04261224910657124,0.002143725007627051,0.26494624922477217
227,0.4758093341240367,0.03279941810512399,0.04356320225391641,0.002157241786046371,0.2648402699693606
228,0.242518503892298,0.033232017705698946,0.044253746357336365,0.002171764084920036,0.2644977578465273
229,0.35642032861573014,0.034394237079022005,0.04444364899800923,0.0021821972496022246,0.26352398043858516
230,0.595426679279409,0.035695595613186804,0.044737261647565196,0.0021948908048832205,0.2646926171939571
231,0.866435547150932,0.03520998822688004,0.04408718911271958,0.002181958919756366,0.26802462956517503
232,0.9886699277229797,0.033336342055808044,0.04267115400301602,0.0022175500194584474,0.2834138572986449
233,0.5700279974784108,0.030949067190991775,0.04222219901689361,0.002389033601747581,0.2994851111872343
234,0.9119435347991528,0.03156151331332724,0.042875534342471155,0.0023269668944714272,0.2943784215379094
235,0.2423475484877594,0.03264105607776435,0.04323223032635859,0.0022394966199251742,0.28552792463203525
236,0.17496590007285107,0.033088095470844014,0.04328646910957079,0.002237239475977204,0.2847145473360938
237,0.3102143595048865,0.033640175761974755,0.04339865234823159,0.0022394538763711447,0.2848828071687626
238,0.8772688708946652,0.033564920753185845,0.04302534588135798,0.002234590734293773,0.2858261629866038
