sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
98,0.12674182269816947,0.03238932969166597,0.04390778039414278,0.0034271452517562473,0.40443900943003486
99,0.22136943305141343,0.03319785327867797,0.04392997699899803,0.00342236677621377,0.40624719629390094
100,0.6038679606066575,0.03395683293788898,0.043829289124713844,0.003126464591445388,0.40671892222163164
101,0.9026008448901452,0.03356699225190085,0.043582712185027184,0.003227502608981969,0.40872488198792245
102,0.9057363673161717,0.032508722992749206,0.04295382203168219,0.0037631410180636315,0.4096725543154439
103,0.6941009809289762,0.0306472985652968,0.04180495606035839,0.00381707677583365,0.41590561116879055
104,0.6152007858643829,0.030561004280054593,0.041549264166724775,0.00391570394624241,0.41710421809429876
105,0.43345836512292735,0.031750289245829566,0.04250904207619721,0.0037529381836409748,0.41290892388638656
106,0.23339364127153062,0.031725097735731955,0.04246488076135979,0.0036689312844944144,0.4120588420082236
107,0.11551460008909253,0.031143863153890394,0.041878372257714847,0.003829697206529148,0.4144367807393048
108,0.16164479313773583,0.030654756754088575,0.04161577859054444,0.0038145941447144116,0.4144600252387134
109,0.2267318795461053,0.03070017551954296,0.041884424151865995,0.003701419279235174,0.4123249390076955
110,0.6502452653233367,0.03100710222734282,0.04229065363384077,0.003671163669753952,0.4101860678741165
111,0.6801871115705096,0.03096184787721401,0.042409097411289176,0.0037891302952559602,0.4135312254812109
112,0.23858166776539746,0.03155290963723001,0.04307116211273898,0.0037303956491090418,0.4091629411326799
113,0.05370860012855683,0.032322119421222206,0.043584837185406955,0.0035477232656432323,0.4051392794991523
114,0.1903775446954522,0.03308397005990815,0.043747427013735574,0.003511687914433237,0.40697842854063215
115,0.3355702080175804,0.03339985862971817,0.04380329853920217,0.003527583794464051,0.40940697795296876
116,0.37096832455604833,0.0328845305004104,0.04353542708559155,0.0037807448618444317,0.4128510598323195
117,0.3627935482154505,0.03233922777702358,0.04294249194973543,0.0038875005457957856,0.412347606164406
118,0.32235867764583825,0.03193068514877362,0.042620179652385626,0.003918749737741201,0.4152810332085485
119,0.8606529311810628,0.03196781021664319,0.04256066590217655,0.00390304694088639,0.41460285290613763
120,0.6492377880746278,0.03189967664954085,0.04243489146362356,0.0038992468867744545,0.4154026004727056
121,0.12467008396371482,0.03126495530519757,0.041991197563732374,0.0038832634299094115,0.4164749932081595
122,0.43219260320655883,0.031002237110699604,0.04199551765320764,0.0039109459146008385,0.41686988014228976
123,0.9031572072132624,0.031020002536223834,0.04231619030597,0.0038113730355752162,0.41481683509902323
124,0.46917128858478563,0.03115838515173841,0.04242731008733702,0.0038697111367398396,0.4156073002299763
125,0.15262336746868976,0.03186351214472516,0.042827977336979184,0.003923343322436601,0.4150868971236523
126,0.6030513837521119,0.03236758032289544,0.04314154597733599,0.003782799462630382,0.4130984326449073
127,0.8439759730411869,0.032156424328567246,0.042776234624174014,0.0037994427906735684,0.4151257348779961
128,0.7822377578843336,0.03160599856592761,0.042187181972756393,0.0039086745095964215,0.41590980033907043
129,0.9154475063246635,0.0309606716893428,0.041891823424651586,0.003886181267742761,0.41660577850581904
130,0.867170511640456,0.030738343624017395,0.041813322520461216,0.003972798295757252,0.41714114781267975
131,0.3740521392060694,0.03140248320754435,0.0426842938679004,0.003960118211537411,0.4176549818329448
132,0.05591436174653841,0.03279580663018056,0.043699924731235185,0.003942431608469965,0.41449460086198164
133,0.5046579723151545,0.03295521420167735,0.04354808314826897,0.0038359003490964216,0.4109297723409093
134,0.8937791181937803,0.032115050064717376,0.04247053649086918,0.003952529761722001,0.415857682351474
135,0.39435034570842364,0.031216179239316855,0.041649910286532976,0.0039516533332544235,0.41808098412381245
136,0.09194660787907283,0.03060619953612065,0.04119892997417318,0.003959139933348399,0.4192869060744866
137,0.25096361346881213,0.030292447093014818,0.04131338934995121,0.003919560636893582,0.4189715259721625
138,0.8394270610586673,0.03041976771444721,0.04170895949899156,0.003947760319619964,0.41864110710495905
139,0.6703810354828836,0.03132001571374177,0.04257450328687562,0.0038965355552139647,0.41523782336516335
140,0.22079100876679336,0.03190782168873163,0.04271152221884045,0.004020416144732808,0.414447857084534
141,0.07055957585534545,0.03262014204246677,0.04343878631855236,0.00395229765789562,0.41459314661868685
142,0.18861385864327151,0.032548707530231646,0.04324126061397804,0.003930646874794608,0.41504511439566283
143,0.23815725687798917,0.03244579782482615,0.04308386104714923,0.0039279817467672284,0.41593159165524907
144,0.5655760210224223,0.03201065369429601,0.04247309121429399,0.003985137159965957,0.4169294725058956
145,0.6906956252604046,0.031804612043405234,0.04211198050042997,0.003939994023883009,0.41771259286801543
146,0.23523115041382936,0.031375700276853546,0.041522843238671614,0.003959181996853189,0.41939452474099437
147,0.017589180145663352,0.030579605197707638,0.040929533571334,0.0039716877529344385,0.42025741638825087
148,0.0437892699127882,0.029947718852177174,0.040760915352714644,0.0038927035078903938,0.41873535226253666
149,0.21912759326491227,0.029715769495295974,0.0408257809991156,0.003953314338957403,0.41945879065510483
150,0.3871144480804696,0.030112131082298044,0.04165066438046083,0.0037233960229835494,0.41361984004320496
151,0.42365634483144154,0.030356736349220426,0.041730768972673804,0.0037677658926803526,0.4139098968439626
152,0.5458464129658414,0.030904235211261177,0.04216999253210796,0.003734949017966449,0.4127854987035078
153,0.8142797387655146,0.031398956981930404,0.0427061464431332,0.003750641587756398,0.4126951379473459
154,0.36311192511696666,0.03169084517545717,0.04308745468279995,0.003692197631851246,0.40877432847298834
155,0.12731806194749662,0.03176753887527917,0.043075799138352244,0.003857419901717618,0.4131654670768117
156,0.044159969883802,0.03246802695816042,0.04363930999168464,0.0037810465462579934,0.4105540162545298
157,0.32260387149107883,0.033044164930708164,0.04370213463507144,0.003704860840366031,0.4095558335829941
158,0.6677256753374906,0.03287200178710281,0.04326668533993183,0.00367592318901222,0.4123771532486964
159,0.8857058552910447,0.03237978175577039,0.04267754385596323,0.003865948940297792,0.4140306678972482
160,0.563852211839668,0.03173203480140996,0.0423476953415608,0.003861956108086817,0.41583787301238706
161,0.3856379065953749,0.03102206881703562,0.0419728915171268,0.003860737051159968,0.4163352683863666
162,0.28779007750068175,0.031040732244939195,0.04194306921948565,0.0038810661416184278,0.41630483676500074
163,0.1479943860368662,0.031474529836660436,0.04245048567859355,0.003592447013818556,0.4100815641548399
164,0.2095600130056866,0.030738607312235988,0.04161093746472644,0.0038291582284966097,0.41527684346802496
165,0.5717337970487075,0.030858601164645227,0.04183708577757417,0.003903369368872367,0.41608968579779304
166,0.8014731863709081,0.031059158245867025,0.04207662121356637,0.0038598230040037818,0.4139914480907543
167,0.7669355191129352,0.03111340425192477,0.042044899638906785,0.0038088285452420045,0.4131593468593985
168,0.7427271121024113,0.03164352760995681,0.04235302856619838,0.0038154159928234233,0.4129192842110383
169,0.4818085547574885,0.03133225233358061,0.04207328149890721,0.003831036909650809,0.4142723647644928
170,0.5965782000180393,0.031136650997083626,0.042002237047989444,0.003881406163018797,0.41447148247493804
171,0.7469169682708111,0.03104239095245842,0.04193279864083521,0.0038890069540992167,0.4138312438338987
172,0.8064441232737432,0.03130297711442942,0.04223123777078541,0.0038327267594707726,0.4129809992884321
173,0.7877298032770876,0.03143722250606118,0.04227854622031901,0.003780495288322805,0.41182595360330754
174,0.25607079076579353,0.03103685382510324,0.041756175298688025,0.0038720840950103863,0.41417084485208844
175,0.17526896252056978,0.03108525555526842,0.04180866402985517,0.0038439345328520336,0.4134793585502464
176,0.42555070327682454,0.030778995515483243,0.04168693513650279,0.003853020364740778,0.4146571023420925
177,0.6486365328308543,0.030859377309475966,0.041944728202189974,0.003794825208763397,0.4133987281291127
178,0.8729542983263671,0.031148875403897214,0.04222293856496595,0.0037906591249804444,0.4125122572953541
179,0.5590857532084139,0.031341426814660234,0.04231205361735402,0.0038383888403702437,0.4130127947661213
180,0.11253246008736117,0.031663462832295375,0.04251423301319002,0.003831653336780816,0.411316068629792
181,0.42222608818122975,0.031456403028061186,0.04232370871427482,0.0038078188450125783,0.4129873351008104
182,0.7830749118500929,0.0315904413441378,0.04230200839724241,0.003775934495853228,0.4120684030498599
183,0.42275024983067,0.03155422790167117,0.04210662582683944,0.003796221961592572,0.4128209415355034
184,0.12605800648967724,0.031202241042259216,0.041770599529146746,0.0038222790193211953,0.41328390256093717
185,0.14727425179458675,0.03056836155972875,0.041440296803853416,0.003823829200506945,0.4139404687432895
186,0.1722194688497739,0.03018671369696302,0.041248004817829975,0.0037974725508920226,0.41448911628502483
187,0.11412174565601663,0.030791472640921635,0.04163910867577181,0.0037383982984986464,0.411760421481701
188,0.064272098168621,0.030941904874373205,0.04190127417332479,0.0035563962496300006,0.40634303375603453
189,0.038435428254321224,0.030376653978076984,0.04128281073130524,0.0036994559253183956,0.4106682339886897
190,0.1055675959382546,0.030164810000791187,0.04126409281921517,0.0036478028476292224,0.40910471278316585
191,0.1241919958151727,0.0302862528255452,0.041475013839932795,0.0035530878594616233,0.406630925318919
192,0.04728324782078397,0.030482143615738422,0.041656792908632445,0.003413543877540781,0.3977954090897603
193,0.07850014281842677,0.030311017210648772,0.04136154986361662,0.003545517424564437,0.40232275470916246
194,0.21591597537227347,0.030180515376792005,0.04158004087046341,0.0034924310664220526,0.40014488427341177
195,0.31179991406948904,0.030326528607295233,0.041945368284083795,0.0033480694669275612,0.3934073275181592
196,0.38789407655305663,0.0305779354166138,0.04215025559564156,0.00324755548109279,0.39175426881631426
197,0.21315622405794254,0.03140944735601481,0.042248658542424766,0.0029229785061043456,0.38393764782910933
198,0.1617656341200644,0.031847219562912366,0.04220046765718777,0.002770135898021997,0.3780766913154039
199,0.3568197227211075,0.031153980647552593,0.04233112963712782,0.0031295291279159754,0.3851523907619998
200,0.5630649099577607,0.030663996443711983,0.04235337769592118,0.0031316033448539615,0.38626660990684003
