sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
49,0.18115659840418252,0.02812065240073658,0.03906936190290278,0.005260073701017776,0.44917221225031156
50,0.36145227076911857,0.02826779646079358,0.039296344081171,0.005196846869193972,0.4518152328472246
51,0.5702283129650133,0.028234163343528795,0.03931647743927724,0.0052977320495888325,0.45022522808820775
52,0.9159479535222728,0.028598070231954376,0.03980214218744904,0.005166064151451155,0.4512273570539024
53,0.5827167522744812,0.029734097391310832,0.04073454106979324,0.0050364343511200005,0.4511428863894916
54,0.0620662262760352,0.030234780547843232,0.04079253632387203,0.0049576611144893645,0.4506918864127113
55,0.16968702541855585,0.030194494364605418,0.04056305549927919,0.005159624252442985,0.44796583677471613
56,0.8881024369144913,0.029991173324495968,0.03997916547659819,0.005050945485128966,0.450275946947318
57,0.5395059058382111,0.02881598921794004,0.038975550487161614,0.005318696476911966,0.4486958818636184
58,0.18727915535684525,0.028231787747669546,0.038930236928655604,0.005426372783670752,0.44904035250711094
59,0.12604028318385396,0.028203552799073606,0.03920415317739878,0.005058390798606371,0.4517415379121684
60,0.42796188926924716,0.028212196335316353,0.03947154182219803,0.005107064101773973,0.4517486642121412
61,0.7559224773035167,0.029109440059649994,0.04029954471908437,0.00516357281062263,0.4508423235078508
62,0.5324330835825295,0.029009708329733597,0.03990816932167962,0.005144433558626593,0.4512293889062555
63,0.7478983651358373,0.028737203910223053,0.0393390228262408,0.005195849218633253,0.4503870887074708
64,0.7787246676574067,0.028804253496118037,0.03954676928650036,0.005361415339670383,0.44939815829521135
65,0.8945170744846297,0.03023289549833741,0.04070055344222556,0.0050820865509996205,0.4508793720799602
66,0.8531303530348842,0.030294984790553592,0.04120834861135603,0.0045904746238589755,0.45396179817172144
67,0.6360398033868976,0.03036926750466984,0.04089153568491599,0.005075465191678008,0.4459812029288388
68,0.3774429166801073,0.031599227220082016,0.04131259814152222,0.004843432367787948,0.44713179151208005
69,0.05452342896011142,0.02815244576066922,0.0389341121159722,0.005386092484317984,0.44957951115163297
70,0.05214830303370299,0.028149689312023995,0.03898172407235245,0.005216730847539153,0.45227694258115236
71,0.04829228133111485,0.02816643239255645,0.03888805580922816,0.005187189283532789,0.451780862202524
72,0.22303145954407866,0.028397311510355183,0.039357980881062016,0.00521352026218036,0.45162607763290263
73,0.3538132296670452,0.028102024616999177,0.03955349009364795,0.0051362606094648156,0.45391157847742514
74,0.40099061767406297,0.028832546587924,0.03998387867972664,0.004968671465267027,0.4539640819623223
75,0.34426274375406074,0.029930887119642424,0.04041559404110495,0.004797782210559598,0.453339156275829
76,0.17156866320225006,0.029969377910013972,0.04036493255970042,0.004841745872850356,0.4525697380118361
77,0.1593249676636902,0.028869411587604032,0.03970960671741275,0.005045259612202813,0.45338962609859046
78,0.16288217482860823,0.02899266464340755,0.03989995619719722,0.004971801948317589,0.4535098052613946
79,0.07044792439510361,0.029581980498243232,0.04011466000911201,0.004880663567244814,0.45340196089035045
80,0.05764126063605102,0.029437097213413255,0.03999942367346243,0.004950238260215234,0.4527352069970916
81,0.401294066988211,0.028711139885569947,0.03978813156200045,0.005072459126289619,0.45404057467469283
82,0.4731852316573475,0.02889629334049204,0.03995104461885457,0.00500792377786119,0.4543786660626694
83,0.4176928305775265,0.029347730214246193,0.04004256004008744,0.004949614507953837,0.45372005774473145
84,0.2535286171137118,0.029670825273136026,0.040074996329182766,0.0048921132293093805,0.4532606455690634
85,0.20740064047991014,0.029451373665278835,0.04002585335041675,0.004892792803096402,0.45395532351518764
86,0.39453098938564257,0.0293636872516696,0.04021840232564999,0.0048552747446107825,0.45431713676755014
87,0.5882260250554479,0.02966780183548623,0.0406095700870156,0.004844644862559644,0.4540059362614851
88,0.5008608196290756,0.03094187021530237,0.041127962568715204,0.004570062799945984,0.45370015234843264
89,0.7216212473649556,0.03062128741782444,0.04076143027488144,0.004669309238377162,0.45368055607759905
90,0.8531160763071857,0.03023552427744358,0.04065500249980958,0.004681836737088774,0.45389222875111446
91,0.645794389064182,0.030226060829947388,0.04062828583668643,0.004692364628485213,0.4539978466088971
92,0.3823360845899,0.030490228484857163,0.0407501603108128,0.004545874515575976,0.45417187304959683
93,0.1714349372363596,0.03014073019451835,0.04028003097106403,0.004721857430118437,0.45410671722533114
94,0.07184372090727764,0.0299963895777694,0.03995798820382779,0.004757644817367623,0.45333331463428994
95,0.028659070469047032,0.029365166491282846,0.039653140070388004,0.004762760935491994,0.4545744171770515
96,0.039255284568068816,0.028657882194366824,0.039399911885822814,0.004720396175153407,0.4569892186430975
97,0.0441907574631174,0.02866650001140325,0.039401190294448774,0.004606131449756745,0.4574315531683608
98,0.19653907990412678,0.02941083777118525,0.04017090035087356,0.004408797933502795,0.4570470846333313
99,0.27483407756619227,0.02934298798025803,0.040569964004956605,0.004301313033056364,0.4560834526555865
100,0.38679658295471375,0.02963700861255758,0.04056703089034319,0.00446561461126882,0.4569967528431593
101,0.4123263776569164,0.030266559618572386,0.04103370636846204,0.004230369716851423,0.45278667113676563
102,0.37659513010149726,0.030818291965787226,0.041307228776151006,0.004233526942852173,0.4530856152963334
103,0.8742419821891441,0.03051231310324598,0.041097289839244766,0.004292669903713575,0.4525154946507288
104,0.9028137652884917,0.030537197018276396,0.0410092940702208,0.004359888701012449,0.4557719364540055
105,0.8815654593697427,0.03127618069838678,0.04161735748749884,0.004206578811668971,0.44685082992801917
106,0.8639405274516695,0.03158746373488763,0.04175704020840776,0.0040810806473892125,0.4506370069892828
107,0.8697591887910506,0.03151885653450637,0.04147846897327323,0.00420140535979685,0.45290567462011544
108,0.4132707934740941,0.03098867158588059,0.041008966068951214,0.0041710470799259936,0.44915299703515355
109,0.25032250796148114,0.030408807854697018,0.04074297607658395,0.004284027608788765,0.45444728138760726
110,0.17435961182097515,0.030504140785939216,0.040979592147731614,0.0041810070095283924,0.45192948615816764
111,0.6024022605324192,0.030531484122999997,0.041031521373797175,0.0043401036317936015,0.45605404398696414
112,0.8383459111382988,0.03073280691826996,0.04163996346065679,0.004326333202644417,0.45430626858598433
113,0.3992900858423286,0.030672046014069032,0.042012486673150384,0.004580311511200752,0.4376878346130899
114,0.07789138573652121,0.031509544269562206,0.04224300383894963,0.004444190374451651,0.4433137986937806
115,0.20856661600857163,0.03185973492370042,0.04191383344676358,0.004234495795051196,0.4477150562200193
116,0.5020389193312174,0.032131933806400004,0.042515588372231794,0.0041117394600536095,0.4411842408560025
117,0.8201652208486165,0.03174926797021682,0.0416450396084308,0.004218026742319969,0.45335962741347324
118,0.7371173463625298,0.031331289512264604,0.041336474220261765,0.004273759161923185,0.4521393130247644
119,0.14552365740449236,0.03070090948862636,0.04096682887516201,0.004398437073590777,0.4553371255559886
120,0.114872264737368,0.03060394642707842,0.040844450583276015,0.004384016605588181,0.4542562877787406
121,0.07572458179695363,0.03004854318455319,0.04044479834911885,0.004441018061020152,0.45559458858503876
122,0.04371779254350483,0.0300595543472596,0.040461474726368185,0.004379883854889188,0.45598136133731015
123,0.0647226778746236,0.030002596198432374,0.04047569818390362,0.004325353807136834,0.45586018643195714
124,0.212740149369692,0.02990180194553904,0.04082863524601321,0.004283057071707175,0.4534439316261475
125,0.3600869826120042,0.02991061014512164,0.04099345073579497,0.00427549107279479,0.45157951623916937
126,0.3104772090851463,0.030255550532002018,0.041244878248685946,0.0042821644510580015,0.44950872153161403
127,0.14749434665265726,0.030764142058436028,0.04133987780390602,0.004260454529762203,0.4280430452621252
128,0.11720512896549862,0.03046105623937745,0.04130768928084416,0.004443720454176847,0.4403962025194422
