sample_idx,Layer_1,Layer_2,Layer_3
364,0.3886091475945962,0.08689803645795924,0.16652982681399964
365,0.47215705709228295,0.08594246308620845,0.16579506134493538
366,0.46289502352068856,0.08602898809572879,0.16650040272797428
367,0.5232120432584898,0.0855951861362888,0.16709034978101223
368,0.6169895992016229,0.08462851614823397,0.16730430649774164
369,0.7612402644676242,0.0865119699160588,0.1669550243896376
370,0.5282412505860798,0.08668391205862358,0.16610096158884247
371,0.38910922860966857,0.08703339673616439,0.1664688305305826
372,0.1824295022775495,0.08714989843269239,0.1668847400172142
373,0.32778420425108423,0.0870843119443524,0.1665146032928989
374,0.18758443710948014,0.0871033108359286,0.1665064118169043
375,0.5646477727663387,0.08694407285751582,0.16636280012966964
376,0.7219934411436726,0.08704724011498244,0.16672610424383183
377,0.9548046149817307,0.0870127078411792,0.16682256269965956
378,0.5810842448527718,0.08759091507885519,0.16687295977766126
379,0.3293626061968643,0.08788790320983564,0.16660189447669704
380,0.28125240778382254,0.08788238086792377,0.16698279654263137
381,0.23052527098396347,0.08832043253008703,0.1667486425606136
382,0.37325031027539934,0.0880187211870358,0.1673044193168376
383,0.7986081140870149,0.08818826973938843,0.1667765898758823
384,0.9353885823083049,0.08664163875275277,0.16656023686317956
385,0.9383023175942767,0.08748156612615321,0.1668293080987735
386,0.5601691031152134,0.08731459366046479,0.16637940598453016
387,0.32936175568583026,0.0850436930378684,0.165570699923971
388,0.19019278778649895,0.08525801130109278,0.1665494541329915
389,0.18839468483449406,0.08257663374004143,0.16549618064473715
390,0.24008958455859664,0.08424745582005377,0.1648171795356823
391,0.34247519304858887,0.0807748421893476,0.1643883276074436
392,0.3598863240487066,0.08004883016701525,0.16745679502212274
393,0.7685384522768012,0.08210404893229684,0.16659246029318608
394,0.9676743007342976,0.08223615612314283,0.16592295710492522
395,0.93722531460914,0.08308348969758905,0.1662121451762032
396,0.752685814274489,0.08272258587229764,0.16550962578420836
397,0.4306911288130413,0.08348645384405617,0.16753897252861194
398,0.46351638758968583,0.08338648265748161,0.16605164633124703
399,0.6458202480048643,0.08211246732451183,0.16643191747490282
400,0.370280778106329,0.08367018117611535,0.16644208792731197
401,0.5192901461507407,0.08342285045311504,0.16646268621834404
402,0.3964937636591481,0.08305047263338439,0.16643013684325259
403,0.20106190880056796,0.08238446803483879,0.1659086097716228
404,0.1310922267740564,0.08266743055287196,0.1666621136269777
405,0.14042560942946936,0.08170108549991995,0.16663818390495477
406,0.19953321702386373,0.08169301412560481,0.16582843795398072
407,0.3921654130796359,0.08196010260861364,0.16607636608435628
408,0.37729871527671244,0.08063994790546958,0.16642354316124275
409,0.3480685831023632,0.08134170420790676,0.1666709323376553
410,0.11849244049715812,0.07963905534312021,0.1658391907102359
411,0.10905396343034901,0.08018965803803957,0.16639267027442917
412,0.19393608164331733,0.07913319656477957,0.16574492571636656
413,0.21843854497309678,0.07910123299465077,0.16632936947101717
414,0.29731082390793984,0.07965751124365616,0.1665403951559561
415,0.2548539175601022,0.07892912573507915,0.1665607523965561
416,0.2183762643816336,0.07866381344769036,0.166632904865758
417,0.14531906803131833,0.0769970882871428,0.16480101042741258
418,0.2547763830862324,0.07837409120948235,0.16678986211061142
419,0.59314624857655,0.07792788269603124,0.16571972974639915
420,0.8597082629382125,0.07779096545502084,0.16621569536807312
421,0.5432469929758887,0.07860356666016843,0.1667424000722877
422,0.04406341321134,0.0786684173047204,0.16587990780373196
423,0.2926809083113856,0.07786647185188478,0.16521074553452042
424,0.32110877273787863,0.07835313194919602,0.16580035441547192
425,0.3227615895558832,0.07974599131658044,0.16639841226413954
426,0.22293804851316312,0.08050815531586075,0.16639317568119227
427,0.14774014552833137,0.08074434119481821,0.16580107087764562
428,0.07571102382806982,0.08172852140523479,0.1665975043742116
429,0.04451391159591378,0.08256414942997681,0.16672005261746825
430,0.052028084648402806,0.08288225927180715,0.16635299577299567
431,0.026870510814949178,0.082032982033166,0.1657992094561931
432,0.17530199051468953,0.08293282898621279,0.1663167289007933
433,0.8307214882825242,0.0827244231064288,0.16588425308810784
434,0.8014253765084461,0.08177795501267282,0.16612180245582353
435,0.3026640506637255,0.08144781993631678,0.16636642214172548
436,0.10897566154840166,0.08094349767150277,0.1656277509214935
437,0.13884093243483653,0.08026255337430477,0.16564315530759366
438,0.2669172927015574,0.08079938957134081,0.1674117742034501
439,0.3627763935941656,0.08016383375762481,0.1661012176434259
440,0.39726609641423405,0.08079165174991598,0.16615060796417436
441,0.33512674152405797,0.08051799827023043,0.16642668954913786
442,0.8201382946752803,0.08085925061815624,0.16577838551311352
443,0.9591948041206468,0.08148078617916155,0.16628510066629576
444,0.8956782797337663,0.08060571242680636,0.16571283126735392
445,0.8273875399323474,0.0815945847804812,0.1668514515561108
446,0.8598899473338354,0.08043331249097285,0.16595973647071727
447,0.9111670962023729,0.08119063086981315,0.16724270483480919
448,0.2031959219803975,0.0791750312120224,0.1656810066536244
449,0.16637814157926267,0.08089316374087041,0.16613042132957812
450,0.4009112122957009,0.08021154562173682,0.1657332606325279
451,0.4506577191092047,0.08058270822492541,0.16653888745856538
