sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
80,0.044838814623444745,0.02251421460772296,0.03452134092325998,0.006475974986205557,0.44124091774687346
81,0.08244085478793495,0.02326851080107284,0.035072018193337384,0.006303764512992416,0.4421501910142679
82,0.19255020328801142,0.0231001937303964,0.03517280710031623,0.006268993152582003,0.4430472767507132
83,0.15187825259489862,0.02356020985443319,0.035291885455439376,0.0063453313325669836,0.4444766677798043
84,0.2592575703870984,0.022205286237744426,0.03431817757787459,0.006338733384031792,0.4442086992617287
85,0.3272068466923759,0.02356089712265641,0.03571507423403497,0.006277896866665578,0.4435624067057924
86,0.6052832344873734,0.02481253484330881,0.03672012621705678,0.006180539824293563,0.4436298645074501
87,0.7823536883763603,0.023208238761862843,0.03542464691691516,0.006396753127720367,0.4415918777240011
88,0.34454919571791787,0.023817000518178033,0.036037928724117596,0.006389409953982628,0.4399880276884105
89,0.11015360862261181,0.024037781004380365,0.03600479812628199,0.006442157125417625,0.4415527234337542
90,0.27184198285407235,0.023752290793162434,0.03578494869357285,0.0066181283329308505,0.44182612426932466
91,0.4565744472282369,0.02596168005733679,0.03759353003313359,0.006488224308318191,0.4424519562347097
92,0.811219798517455,0.02547326363781477,0.03702072194267081,0.006386513946489147,0.4416879742670595
93,0.46863417406373253,0.02383847687005136,0.03541869228893635,0.006514913693078772,0.4391991637646352
94,0.048823111480456594,0.02379644272709458,0.03531554634366518,0.0064241506320583674,0.4404308097757915
95,0.04696316177154236,0.02278582699818643,0.03463775581958395,0.006423745638100775,0.44393921831945904
96,0.0847044854010448,0.021997995028238848,0.03422941729015283,0.006363189766531829,0.4439764820489389
97,0.17461471806507134,0.023745260209704022,0.03583218220636397,0.006178307400618421,0.44446486759428505
98,0.49301719694431867,0.025047643854824164,0.03703504918844924,0.006075041295907968,0.44425729998390184
99,0.49809356980294084,0.02459574209588844,0.03644613634143756,0.006211499014726396,0.44356286426516045
100,0.4462410569557168,0.02426837688305783,0.0357451218449244,0.006202577149008404,0.4428677817204618
101,0.36775755292627044,0.02313763142940739,0.034524135586389226,0.006541437779024162,0.4435401761455373
102,0.399121431134979,0.023457759550410184,0.03538610835878675,0.006384341925647186,0.4447297687084585
103,0.46605942078380025,0.025002485447945588,0.03677702260411564,0.006060362342864445,0.4450835301980066
104,0.52220254284514,0.025226487489700022,0.03707690988833523,0.006086081695446555,0.4442292038734186
105,0.3693175594517131,0.024503654094157,0.03650230534472143,0.006293709398743963,0.44338040084583097
106,0.3578435609587276,0.02372830367497525,0.035812486346589956,0.006320631242199948,0.44304999714734283
107,0.7320300031445341,0.02381030690455399,0.03550947161360962,0.0063582336511164295,0.44233142102080103
108,0.6751377496909594,0.0247812986638124,0.03629808694394521,0.006366950898484824,0.4433611036912595
109,0.8619331633851453,0.025776177259541178,0.037183506992162774,0.006221187241540749,0.44400526936766316
110,0.8686714723090916,0.02566591792125683,0.03705546211609678,0.006078307581557363,0.44303801932819253
111,0.9396639557617373,0.02359719681874517,0.035435339789863574,0.006388809276599794,0.4420904589534793
112,0.6672297317152235,0.026122617730858,0.03813623481062922,0.005945995539812454,0.4437000967629423
113,0.10027711938373896,0.027677969153021564,0.03917498170167577,0.0058317325557676325,0.44620716385667447
114,0.12318127597835049,0.027345361582696404,0.03878817093334397,0.005728731300821965,0.4442013421400507
115,0.09194198647077156,0.026165645434360174,0.037576378155926626,0.006128663987764349,0.4416602105429396
116,0.22697398328628982,0.02594559528646645,0.03728438860960537,0.006418071186833241,0.44125858020937814
117,0.6232875391526456,0.024495503895555215,0.036147159718402766,0.0064588264614876545,0.4418071601795339
118,0.7939414333105613,0.02544428458625736,0.03699881056805043,0.006317717504883191,0.44133443332752487
119,0.4644880303243878,0.02524468350805964,0.036820355762753,0.006318974188473159,0.441744557323978
120,0.3150768011051558,0.023405559039685997,0.03518904849169424,0.00640143490826961,0.4416707964768263
121,0.14538988668566244,0.023856455021389444,0.03552100450120277,0.006277302816836028,0.44260159903408103
122,0.047456537931387155,0.025228745529091046,0.03654491994065445,0.006227080324550438,0.4452185661302457
123,0.06318594059451199,0.024940283575864197,0.036575838576737185,0.006044467085944638,0.4460966065778569
124,0.17734598496849407,0.025611776200369585,0.03729619267520923,0.005889733442784428,0.4451860409331525
125,0.27526245555309614,0.024877800999346444,0.036674967722081786,0.005980398813473564,0.44475903734053857
126,0.316427829363661,0.024097721360128,0.035869911447317215,0.0062512146925683965,0.4433046616104098
