sample_idx,CKA
382,0.7607306346589878
383,0.589875042595129
384,0.6359971122051672
385,0.47340048937189005
386,0.6217933317040663
387,0.8576813309291225
388,0.7321746633082498
389,0.6273298614310442
390,0.5391651270580111
391,0.4492135075758782
392,0.21700801662985025
393,0.17643231497326006
394,0.5487966235693142
395,0.3366372790795029
396,0.18490297681221346
397,0.1347670544092907
398,0.48582302621922957
399,0.966486689973894
400,0.966486689973894
401,0.966486689973894
402,0.966486689973894
403,0.966486689973894
404,0.966486689973894
405,0.966486689973894
406,0.966486689973894
407,0.6416918422628056
408,0.6203732028803125
409,0.5820343336797287
410,0.5767828822135853
411,0.48594856751354976
412,0.25855018928248497
413,0.13982160935304433
414,0.3171251967006187
415,0.17017826204650177
416,0.44946662025721473
417,0.6513068719332491
418,0.6732280673225051
419,0.7424146515589551
420,0.6884514007152938
421,0.7780389946597144
422,0.7315486671170668
423,0.6149309643642862
424,0.576615903247628
425,0.14011516338734797
426,0.40932153008201577
427,0.43916594805837883
428,0.4301834045391276
429,0.4696198917545169
430,0.5872890468268019
431,0.6156088251436519
432,0.6797172070706912
433,0.634051474474207
434,0.33937452708953386
435,0.7262516855974606
436,0.6681845736672841
437,0.26616502524565944
438,0.7136041988147145
439,0.4441229548985193
440,0.3309320973058397
441,0.14198917124540722
442,0.3282850075756839
443,0.4235564519590792
444,0.5234146482345761
445,0.46628617794365523
446,0.6748600693768869
447,0.5426090838703626
448,0.4015816429736747
449,0.42518196682856024
450,0.44401009515907697
451,0.3997791370669831
452,0.2545706740372714
453,0.2626973592462284
454,0.610382726429147
455,0.9367017024495441
456,0.6904725379127159
457,0.6762266847351618
458,0.4219248373484994
459,0.4014198449694366
460,0.31836316775354856
461,0.49646385895808076
462,0.5831095399276243
463,0.39725447699327243
464,0.12290821689938747
465,0.5341971778707657
466,0.5825382601225628
467,0.5864290400627379
468,0.5065894535019146
469,0.24824821496058846
470,0.17611152178294098
471,0.6311555268402527
472,0.5847346333523746
473,0.8400892957820956
474,0.6396317941203712
475,0.5502499762100568
476,0.5463674740792495
477,0.4843504392592569
478,0.24899639764032633
479,0.11517430998001577
480,0.40721973007055423
481,0.5426731271957637
482,0.6355606149902215
483,0.6165391383629031
484,0.4105762695007099
485,0.18124893712504409
486,0.6272658628797575
487,0.6507471132690088
488,0.7801364211227433
489,0.4851887643099029
490,0.6559902776321787
491,0.9094768112203329
492,0.6530743293402244
493,0.6246341364251269
494,0.5581027271588321
495,0.5336181632784669
496,0.5266371640903361
497,0.8292263454675974
498,0.39051297462950263
499,0.11781714539012933
500,0.49598008631292523
501,0.9095375789868307
502,0.6683363272362556
503,0.5347014504991028
504,0.49709265215665244
505,0.4702506780425604
506,0.2685357453771434
507,0.18564957019922534
508,0.3729009855772879
509,0.44769574491107367
510,0.5955579546058338
511,0.683205101601543
512,0.3478806712103968
513,0.2128607928512548
514,0.35486300988859043
515,0.3884641967001893
516,0.3224194572218
517,0.41049178138027154
518,0.7834144835274144
519,0.920360233844497
520,0.6430273468238423
521,0.48852379032992255
522,0.9245445410668386
523,0.9245445410668386
524,0.637563242568528
525,0.6304579018424254
526,0.5828458895205073
527,0.3957883599921339
528,0.12157176258050939
529,0.4812498836687813
530,0.9102899221338897
531,0.8524932976508635
532,0.8392841629922789
533,0.9228149553543805
534,0.6507361535221713
535,0.5834611255648624
536,0.5477972030067412
537,0.41693952029985726
538,0.14361924434581363
539,0.14759562658342584
540,0.5830201762577798
541,0.4841222820026747
542,0.407453826148511
543,0.46893422146833774
544,0.5574960202549203
545,0.5241401991647999
546,0.4005886131291956
547,0.58669436772124
548,0.8967407350325443
549,0.5510159509754606
550,0.4437273806613742
551,0.7484028910356909
552,0.7744575860955034
553,0.7039291546633839
554,0.6687451808557676
555,0.20036862620776874
556,0.19133545631576254
557,0.4979354683485884
558,0.9385190317218065
559,0.9385190317218065
560,0.9385190317218065
561,0.6281680064400688
