sample_idx,CKA
923,0.565402377032861
924,0.31034636616424693
925,0.27842985859520597
926,0.5759049311812281
927,0.5899693852525738
928,0.3435602698940181
929,0.2585295220317938
930,0.4133846007749282
931,0.35699091954766526
932,0.3783586182522092
933,0.5780522628652673
934,0.47566608083738016
935,0.44887855889288364
936,0.5313714631475127
937,0.3434006064206466
938,0.2314804616030982
939,0.3680678510144988
940,0.48094432578350754
941,0.5448478738161711
942,0.658426399297853
943,0.7746739208397034
944,0.47328380607950493
945,0.34710197572804924
946,0.5490547886693395
947,0.439094456409315
948,0.42003786881104055
949,0.472821623611521
950,0.3755080160599077
951,0.29123850739207735
952,0.2808590640608004
953,0.41666191146963105
954,0.24383141570086486
955,0.3938631488725667
956,0.39054743195346675
957,0.41891907204925727
958,0.47951771704729373
959,0.4706682364937518
960,0.29129656982950436
961,0.3611491695560257
962,0.44021555360574194
963,0.550007635626636
964,0.5765613472735667
965,0.5361889129284757
966,0.6152494844434468
967,0.4866342391855075
968,0.2468685398632785
969,0.372482413741963
970,0.4972829594088658
971,0.5097578237427809
972,0.5649365875174697
973,0.4927829763856667
974,0.24239224279279303
975,0.4710202621507493
976,0.4933006245431294
977,0.5689323873687315
978,0.5132790493547295
979,0.6753697191489354
980,0.6466936495265606
981,0.29445813513382824
982,0.4738063144420239
983,0.4158830493868191
984,0.31200760380443815
985,0.29054959785473955
986,0.19946605539055196
987,0.4070180987944595
988,0.5796871497815563
989,0.6061592086976608
990,0.6188361261061182
991,0.3269597331436035
992,0.4262792323903909
993,0.4555168420498189
994,0.4762428776569231
995,0.3703089408362982
996,0.23602930565095803
997,0.282677714671954
998,0.43428774518969493
999,0.41989298877566017
1000,0.4791930529656462
1001,0.49153194334218286
1002,0.3351599382873487
1003,0.34319250003234947
1004,0.5017876064606384
1005,0.3866340588642273
1006,0.2681217129261412
1007,0.29876958021822764
1008,0.5139694499309402
1009,0.43679026386113173
1010,0.5409989693000072
1011,0.34211683252526504
1012,0.30759826433699355
1013,0.3491436322762632
1014,0.5872423268268478
1015,0.4905521296156624
1016,0.3946741686227472
1017,0.4852547764403755
1018,0.4707923879972846
1019,0.5752736525292842
1020,0.46861086482443837
1021,0.391302545202734
1022,0.40887161290225893
1023,0.41988392373258343
1024,0.2925218146349814
1025,0.3048756571044876
1026,0.3859701501085834
1027,0.449456819622732
1028,0.5718455273425282
1029,0.3612431244658232
1030,0.5186742361269538
1031,0.47315240688540694
1032,0.5135403391429051
1033,0.501057540241294
1034,0.234860715275246
1035,0.3767551894166663
1036,0.5541686649127666
1037,0.4671325103968761
1038,0.531940309748234
1039,0.4717113148833726
1040,0.4405033993525692
1041,0.4139750113617573
1042,0.3366400790415055
1043,0.3514127344208158
1044,0.3470831043058046
1045,0.29621245642954486
1046,0.44387572982884715
1047,0.4964690892048077
1048,0.3816863039205548
1049,0.36111859274298264
1050,0.6488212086814216
1051,0.47465997929032666
1052,0.2429415568358938
1053,0.4666325923972947
1054,0.37083153969924243
1055,0.32360931055449604
1056,0.35284785651258743
1057,0.3657504960882011
1058,0.3665382912209395
1059,0.3432311890753069
1060,0.4229267668670045
1061,0.31469334806430027
1062,0.509480641647185
1063,0.4978405103970327
1064,0.25609000893993916
1065,0.3623645370184848
1066,0.3785217600915983
1067,0.4394651361514905
1068,0.48613387013159004
1069,0.3768983551747861
1070,0.5257341114814301
1071,0.7611380874994453
1072,0.3942843034931721
1073,0.6184890215356997
1074,0.4067508101300664
1075,0.40955489175485527
1076,0.4347981717563538
1077,0.4627882511160609
1078,0.42400838154891163
1079,0.4032220966178732
1080,0.34335098447529444
1081,0.34068918879654164
1082,0.40922457622866615
1083,0.4820131766226381
1084,0.41277054306054495
1085,0.4446048063491097
1086,0.5276780736640797
1087,0.5985093966184543
1088,0.2831684585755181
1089,0.4230921140029481
1090,0.6200482593944638
1091,0.3582208165729447
1092,0.3716425495685758
1093,0.5660949791068908
1094,0.37339684705562337
1095,0.33415883361887255
1096,0.40170400576319687
1097,0.39956230314406327
1098,0.4399229970156695
1099,0.3844575940975504
1100,0.2726053175416433
1101,0.330157491112423
1102,0.4571682974395155
1103,0.38535715486091693
1104,0.3694474544055485
1105,0.4914334668810313
1106,0.41250486079269455
1107,0.35252527263122835
1108,0.4429690714894816
1109,0.4970668615685314
1110,0.4819270865418346
1111,0.27870382690885587
1112,0.4915593458998371
1113,0.31672438923489743
1114,0.3703948894865925
1115,0.45826022001640065
1116,0.35830844844719534
1117,0.3374714643829677
1118,0.3499119199078494
1119,0.5604472486563209
1120,0.5880209654369878
1121,0.46789161234564514
1122,0.39092267484403986
