sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
90,0.14016490596414,0.32685930821763576,0.06289567825185238,0.5048537440604872,0.07667219907672695
91,0.13341808566301372,0.3330402119495607,0.06340891195070597,0.5040974272258634,0.07646481007553918
92,0.34207952740055736,0.33293330405810184,0.06361938813737555,0.5036279653888499,0.07659219124396743
93,0.8040281573886559,0.3344835003033191,0.060743680410473844,0.504822993233252,0.07642650988633781
94,0.629890431701163,0.3440559591589377,0.06204742639168881,0.5048216309306921,0.0764274357961674
95,0.46873354205401263,0.3517003768842959,0.0648093654250892,0.5047360025756269,0.07642876598868675
96,0.3400625914865597,0.3484727818740163,0.06661454579864845,0.5046700823898935,0.07641672789247678
97,0.29592314283072674,0.3376162880571687,0.06635505604004621,0.5044551522302689,0.07640061753653882
98,0.4683363735165913,0.32808360760683153,0.0654715024357384,0.5049413721785763,0.07649480331836644
99,0.34310297025306513,0.33044349818870333,0.06424946100546558,0.5042923435765623,0.07668391475862657
100,1.0323284333636644,0.3297243517256705,0.06370004121992479,0.5049771390977367,0.07671470985721918
101,1.0323284333636644,0.3297243517256705,0.06370004121992479,0.5049771390977367,0.07671470985721918
102,1.0323284333636644,0.3297243517256705,0.06370004121992479,0.5049771390977367,0.07671470985721918
103,0.7814640962745759,0.3217602116980288,0.05890748959642045,0.5051883576544657,0.07671503125526002
104,0.7175539038306233,0.3305403331717235,0.061279948839100595,0.505062244494602,0.07671584680119115
105,0.6701661029208993,0.3442280733070886,0.06616868466043979,0.5047891385970447,0.07672057096716722
106,0.6721908351698354,0.3406343405049229,0.06949704094626075,0.5046758262383356,0.07671311918652557
107,0.925623189340286,0.3073720220016293,0.07471305568138442,0.5042440982214638,0.07672800953252756
108,0.6426578612087301,0.2589447194922616,0.06967625005842482,0.5035592145334167,0.07644235100651076
109,0.24906005250303265,0.256954649851173,0.061239263805220046,0.5022702598237393,0.07678303318916602
110,0.24967188745327173,0.2807746992544763,0.05470773352806024,0.5055282395550094,0.07674215444707055
111,0.21564358706427422,0.3191240434092578,0.055762186485554754,0.5060632423450452,0.07688198071027941
112,0.35866835940049213,0.3456340148007234,0.058236123050136035,0.5035081200684327,0.07643836378503643
113,,0.33509129719440267,0.06131836168300275,0.5042972582882823,0.07582424724060177
114,,0.33509129719440267,0.06131836168300275,0.5042972582882823,0.07582424724060177
115,0.8040987721141045,0.3492466171772918,0.05861989648568455,0.5046133199423972,0.075824405926182
116,0.6123837253361262,0.3482956953668509,0.05930595510785941,0.5049745730343898,0.07581998709714921
117,0.46071257446661684,0.37490207116453933,0.06513721039560183,0.5043024528278591,0.07581681402522145
118,0.30635949085939707,0.3901074739536271,0.06939295081759123,0.5040023045881237,0.07539742323360143
119,0.17990856526666632,0.3661273526965916,0.06910345308751442,0.5042069019632209,0.07541693505942082
120,0.20440640914331676,0.33556455090431536,0.06723488318300219,0.5084682717251494,0.07682366396119844
121,0.34069078951699705,0.32953145044264875,0.062372060292646414,0.5043197116086019,0.07707068521906202
122,0.8060565371921117,0.3295392288392329,0.06387586236835685,0.5052934215185669,0.07672607927336839
