sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
84,0.4102508316040413,0.3131067925871509,0.06728482913139444,0.5035239217824525,0.07723559593212981
85,0.1410983974404756,0.3070193342373707,0.0682444126793268,0.5046198829357328,0.07701604437498921
86,0.26720456623136857,0.3062707039532233,0.06699715113994764,0.5048031478019634,0.07695350945817081
87,0.22141080266614888,0.3094692617593452,0.06688065327859283,0.5052861810557999,0.07682119546266442
88,0.2225398070150828,0.3039120749891011,0.06556198778771083,0.5044910134370839,0.07688259344954218
89,0.3299564052039695,0.3055490632910184,0.065040320243124,0.505030492821672,0.07705682930459579
90,0.20616913577700446,0.31839414558280754,0.06560762666316644,0.5052274539897255,0.07686145384088039
91,0.3255178714910548,0.3202479982349805,0.06671653442057957,0.5048864667070312,0.0768307677351544
92,0.5349186553160401,0.3078885422149521,0.06602491175259717,0.5045487739228751,0.0769320002305236
93,0.5590420375261858,0.2986906412269438,0.06397749670157715,0.5040618848040759,0.07702182788846079
94,0.2909160526750816,0.29706262972311026,0.06467300168597878,0.5052428565553634,0.07680597684990242
95,0.1262493898464614,0.3106096519901623,0.06596541272848255,0.5056470974403531,0.07695282020477945
96,0.025190344202818404,0.31478560458517435,0.06538916598831324,0.5038219602006488,0.07694563613733585
97,0.09482491592861841,0.3136062149700537,0.06591526888615917,0.5029487895154299,0.07696621037511475
98,0.14630823266443238,0.31741839104333247,0.06531551473089003,0.5044258671101316,0.07672409570510097
99,0.3197016484688302,0.3137129058051098,0.06375694668344523,0.5043625163343883,0.07675705052259962
100,0.5115935488892867,0.3195187360293875,0.061859889150262415,0.5047268016707986,0.07706127408927921
101,0.34258015535137876,0.3224103543072613,0.06373332872773663,0.5034142356662962,0.07685885425866756
102,0.6954617253228546,0.32724976058072197,0.06580062604537917,0.5036105696015825,0.07673140779607557
103,0.9796292215650237,0.324563143484785,0.06337537185724818,0.5049403551421553,0.07715471141742303
104,0.8654625282671939,0.3238776665743146,0.061471597784160004,0.5044470338519345,0.07687660856921719
105,0.8078768966370479,0.326246782041836,0.0634215531163902,0.5023902231622839,0.07630149037430523
106,0.9024889172244758,0.3147130805471977,0.06470072030069818,0.504368444642658,0.0768251284171928
107,0.6328918863837596,0.3039047329471102,0.060946144169269356,0.5065151767695955,0.07709985148252319
108,0.14291870267421758,0.3051386275231943,0.061212706199898825,0.5029852550877161,0.07689831967769079
109,0.0904476159908888,0.30493524880162426,0.06325905219999761,0.5018269472998368,0.07669521638217558
110,0.18487957457518556,0.3129555210697861,0.06278689512340818,0.5041378325628791,0.07688258125073077
111,0.26486923176260224,0.3292928599095707,0.06268521174430142,0.5047744680277617,0.07688646787025155
112,0.5609020205050663,0.34075795094594796,0.06400088784031022,0.5019447689176311,0.07621069537829883
113,0.44273913884967786,0.3394434946676521,0.06538269669491403,0.5039206614612721,0.07665080147508163
114,0.07470241389522358,0.33577993469479217,0.062087837948155755,0.5041223524581457,0.07660785288098637
115,0.15947789003492685,0.33483440744907744,0.06179705155333237,0.5046014427298082,0.07661423866565398
116,0.23370688643872561,0.34107036167587856,0.06297247031561082,0.5046798124275903,0.07655128968128821
117,0.4510934237970894,0.3476440919948599,0.06434060738466119,0.505374644582508,0.07679618932648535
118,0.47991542855622626,0.33544405784994347,0.06099312323468642,0.5049389929483536,0.0766895484664134
119,0.330812438988763,0.34721028831942236,0.061519708935592554,0.5042192737766313,0.07662386324837556
120,0.19042448685134117,0.3559792888862633,0.06407897208878321,0.5045692307473516,0.07635967080105699
121,0.19714264099720902,0.3500141455949818,0.06680995556050462,0.5060599529735963,0.0766786637950786
122,0.3011477842479924,0.33424515976640645,0.06492329754112502,0.5064045495854907,0.07706749129022983
123,0.720710053718308,0.3221023645647585,0.06302946658063957,0.504909243938241,0.0768543382584248
124,0.8661512124215494,0.32545079572895685,0.0609366762894622,0.5051226153731843,0.0767792504888356
125,0.6782191815784514,0.32529749767682603,0.06138148780424002,0.5056116556556922,0.07673120320726401
126,0.5299628540362891,0.3564043462448818,0.0660004841915438,0.5048742350998714,0.07673126969029165
127,0.2678067367052135,0.3603687823749777,0.06778458995739356,0.5051248316151911,0.07652309946198843
128,0.17093029443255026,0.33344119155289953,0.06568882883133875,0.5057650815695559,0.07665428575296596
129,0.15795482227632918,0.3261660491281029,0.06396513296813522,0.5076529202396876,0.07706442523407397
130,0.31832210470127864,0.33211546559182625,0.06214348157439997,0.5032491241927538,0.07707028230607715
131,0.17044916876828153,0.34334446337782687,0.06573856513947685,0.5044771897723028,0.07708537867778198
132,0.0734940043080804,0.3318133516393694,0.06585897158001763,0.5043496753230936,0.07737607127131318
133,0.939957645365538,0.31153202236466904,0.06797446375256555,0.5039270570332455,0.07722948595785839
134,0.6194799281289117,0.276855678095133,0.06663184568032121,0.5047139771451923,0.07698035058734642
135,0.3498738792159649,0.2658602952492539,0.062214731158970804,0.5038460022876667,0.07696896285634758
136,0.20386684008543077,0.2793375994824391,0.060915079689743634,0.5055961745897728,0.07698854597104676
137,0.12000306696119256,0.30992784943493235,0.059795790852402164,0.5047491577687728,0.07704848042450263
138,0.1640976078240638,0.32777639140454784,0.06086504284970362,0.5038152412248507,0.07679013861159079
139,0.3071828287410867,0.33666212975353993,0.06419619935483245,0.5030724804419432,0.07697905266193683
140,0.8029880956782423,0.33430913345880464,0.06295078646072039,0.5049104115466279,0.07694567980174216
141,0.6403773118519044,0.3374423712317437,0.06242511397225259,0.5042032643721552,0.0768512704971166
142,0.2821739726692277,0.346154849369842,0.0640590453513028,0.5046819745148936,0.07669314122898141
143,0.2167712380296194,0.34720564440513313,0.0655905298630356,0.5043367411954094,0.07678896891687881
144,0.08097305604164362,0.3375278169051259,0.06489322132505004,0.5063590792392512,0.07687830195417755
145,0.2561928535236978,0.32439140378649023,0.062005142664878776,0.504486356349545,0.07718241196997921
146,0.8672808629242147,0.3090384484356742,0.06252840516250202,0.5055914096057027,0.07683169947573998
