sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
81,0.2237698488814709,0.20854077533097803,0.09959439951423321,0.5277809191920912,0.06912876237815302
82,0.19336906626248274,0.2155632072648136,0.10016791746220188,0.5273452812211137,0.06944523162150262
83,0.31918984694950847,0.22038115070936348,0.099894965463313,0.5271784248156671,0.06961280567877559
84,0.4995963240067538,0.22227829959347534,0.09747576809122638,0.5252869343316549,0.07059449915732818
85,0.4706142823767847,0.22094362719494332,0.09655473498342781,0.5266125776980028,0.06990683540923037
86,0.3338769435867558,0.19812287415621777,0.09889634016936422,0.527354640122053,0.06932399969108438
87,0.2088167543646593,0.17782600005984572,0.10195831058463634,0.5280375277853918,0.06901582096200398
88,0.2997827861150023,0.19424250930793596,0.10245387392612726,0.5190345130996952,0.07264185233212062
89,0.653422273964618,0.22342378837016186,0.09930681328946167,0.5208789991570733,0.07199706513928239
90,0.970950189289451,0.21798358532099227,0.09773471775818998,0.5224946840506965,0.07152293395694043
91,0.757903261984342,0.22391874975548742,0.09624761024850359,0.526721721841343,0.07015397913734844
92,0.4681745827832746,0.2268832796057867,0.09644175515134201,0.5242843127655108,0.07093999004531082
93,0.506787780564784,0.22087899345911877,0.09325178257799005,0.5254836943968129,0.0705763878278648
94,0.46813272257919625,0.23054784469683987,0.08962656734307983,0.5198146150284186,0.07223829793977343
95,0.22959435296176278,0.23342858232851094,0.08893377781397083,0.5183613383871738,0.07217872634573441
96,0.11572954897961385,0.23271900667747691,0.08760051666821556,0.5182930828627036,0.07178807546718025
97,0.13277618346360964,0.2446648452710588,0.08735365978932796,0.5222949758557972,0.07087000605173122
98,0.08213525790564036,0.24376870461334155,0.08548575923060997,0.5102867040695881,0.07319724629552005
99,0.0778221723200726,0.24003523430567053,0.08571253690965963,0.50402217113545,0.07460240015181796
100,0.13009643254969638,0.2413672858090592,0.08382896376107363,0.5099122160290475,0.07331575696347781
101,0.14511715806257586,0.25493977486318264,0.08547519355345201,0.5053097569992431,0.07431781585275277
102,0.356432060757098,0.2549648033462427,0.08640740217910037,0.5054854801691152,0.0744114101029526
103,0.9022768038383853,0.2112524071512315,0.08491025937663377,0.5046491255588522,0.07488450648997802
104,0.9141587574068943,0.2209359340359549,0.08419355250158078,0.5141537421639795,0.0723738166390756
105,0.9552505696336584,0.2535436683037311,0.08573970352612159,0.5093653014057837,0.07375354352739683
106,0.8492535131123867,0.27224073922468495,0.0860911110455902,0.5128167862754125,0.07290514325709363
107,0.6992191299842385,0.25239860205014564,0.08520852394547362,0.5061053631999424,0.07484281660320802
108,0.5207945683544866,0.25262110736295684,0.08181914084950281,0.5045309983353835,0.07477267111407404
109,0.34812885174603536,0.25664936492504453,0.08300030152767601,0.5109514167304582,0.07291532856785621
110,0.3708370253816967,0.25497087032052623,0.08135170598849639,0.5063781631476119,0.07408563311875505
111,0.5432909131736958,0.25087637217182546,0.0806582536661874,0.507004197811225,0.07413172211455143
112,0.8245849783249792,0.2450420770749694,0.08380684405498895,0.5037456960927178,0.07503959131378224
113,0.7498852455678616,0.21317827602580375,0.0906948051280696,0.5038180746364667,0.07500881759461564
114,0.30003686585237477,0.23238366858736026,0.09036555681941516,0.5081169578718006,0.073998528162588
115,0.19707623837650023,0.2570369710584097,0.08954854879232799,0.5139086302457616,0.07208189785636843
116,0.11585056831833962,0.26092500553739983,0.08830283042270803,0.508802033774924,0.07384517210177621
117,0.42727134747418083,0.26171282873256696,0.0871597194066056,0.5119451362190387,0.0732289530996516
118,0.45962207680837,0.24740712857485625,0.08372664074165603,0.5057409022444876,0.07453068426160081
119,0.3826851209080381,0.24588818439176252,0.08420661800118678,0.5079503376399974,0.07393211818296663
120,0.2682868074965745,0.2530790137047214,0.0835553365548658,0.5045464812780165,0.07471079855602802
121,0.3024193708640823,0.2547769192546845,0.08355005509906765,0.508129301305252,0.07358362203824242
122,0.2652936655122847,0.2519519143940858,0.08284274986144025,0.5080089291657635,0.07353829703987724
123,0.1928871526632273,0.24992435468852292,0.08233292921450841,0.5082813731427923,0.07340166780617685
124,0.04537214999401118,0.2625494787910603,0.08356295960148663,0.5060622168557498,0.0740011884584516
125,0.07693152051728325,0.26064303842296643,0.08434754614683937,0.5060928905729669,0.07395395516252645
126,0.12998382362052796,0.2706827919059789,0.08460893334343245,0.5056145505688026,0.07421613757442358
127,0.3548387295213934,0.2731491654435628,0.08516523615587279,0.502717106870448,0.0751824227872262
128,0.34965184712707187,0.2703880887883503,0.08224219943595856,0.5048486274002264,0.07443852239794957
129,0.4864539878835583,0.2603497872646041,0.08016436995621978,0.5052061653435249,0.07448640976449483
