sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
91,0.3627292653509978,0.3651302492493156,0.057699533732756825,0.5202889940605554,0.06088867917834562
92,0.31500045330023196,0.34804845711881094,0.058296392752842374,0.5162209414199508,0.05674829771562062
93,0.7460815224489015,0.34397584456019903,0.05788006386288436,0.5238534759943059,0.058407760807748565
94,0.8747845385179703,0.3492275219095472,0.05476121289931957,0.5181582222411942,0.062201391121250005
95,0.2817199657110151,0.34123024910539124,0.05549626970521215,0.5201381117348594,0.06126014275517899
96,0.23483395482941705,0.34060158600770185,0.053226896903745824,0.5188647424092883,0.06120282278419198
97,0.27784460129595145,0.34301362880070596,0.05488814759072702,0.5206415064166909,0.05902030021199156
98,0.32629491922606846,0.3406571338209091,0.054877852419411566,0.5175176341395783,0.0602140938987864
99,0.5840539444093888,0.31496674059619256,0.05471297705206135,0.5226102770994148,0.06126530787460516
100,0.3548716204338024,0.28729218563114345,0.04995745217962455,0.5143633397741859,0.06059106324379482
101,0.3532636524941455,0.3055652100400701,0.050078749117090426,0.5155349676896209,0.060417245599630354
102,0.6597202216978878,0.3384897165094465,0.048448638172363445,0.5153620176386551,0.06255889719241725
103,0.7212723802376746,0.3662766936446691,0.052285619293637176,0.511362034022693,0.06260525105507164
104,0.9525293355233142,0.3542336930027352,0.057146849268091215,0.5006564393446435,0.05547253308348776
105,0.8917430585398816,0.33196686403251696,0.06060096883056465,0.5161977424842226,0.056486455472742
106,0.9610942497538061,0.3338666722640219,0.06272631236755877,0.5154119341983947,0.0594042363385644
107,0.3498861348153073,0.3361689756460775,0.06255200576182485,0.5097821961691222,0.05988477056580155
108,0.22925935261196417,0.3594618244985154,0.05719059644978042,0.504479376770421,0.05754571789724916
109,0.5346045734688674,0.3474422602118573,0.053665008259296765,0.5118767751695035,0.054959932869145245
110,0.7859674041187059,0.37180099777584397,0.05615284649775398,0.5123276220061221,0.05446944837764356
111,0.6612020886559107,0.35610909459278606,0.05588196645520205,0.5162112202370971,0.05993093054741683
112,0.8638164551484016,0.3715654210236341,0.05679223508256204,0.5083135530044015,0.05851987150781679
113,0.6636342839370012,0.3600249592570327,0.05333972906586837,0.5148571594909056,0.05585411210179758
114,0.7107446801501357,0.3745428983112652,0.05034971657256082,0.5102822183944564,0.05430159911471777
115,0.6167660744435187,0.3729946385182902,0.05367590653526999,0.5164107112569858,0.05551636898863799
116,0.36980278796083355,0.37813917265542174,0.05672909518636282,0.5071687223637165,0.055434100764298
117,0.39991902271078583,0.3618366449613406,0.0632741728473728,0.5267930371581133,0.05915458663259998
118,0.7996675176428151,0.34763857000379716,0.05198732200409817,0.5114173729208851,0.061998979263565235
119,0.44442369476555477,0.32656699096713426,0.051870325793515804,0.5135281114967976,0.056092867773163246
120,0.32542711968017113,0.3131213269652642,0.048726236721170046,0.5102358131990977,0.054761200109812
121,0.3410813516777187,0.30992573234824383,0.050294474080319174,0.5162955034973211,0.05722388713945559
122,0.1796958094809682,0.3272550796079149,0.04998792042153277,0.5144712276641288,0.06331717703302597
123,0.04907451066192159,0.3464176126023507,0.053013651537749173,0.5135146135962261,0.0636976302613238
124,0.2213398896053108,0.3541083763566659,0.05648651245521441,0.5049422178867099,0.05738715858306698
125,0.709557484594028,0.3533336065335134,0.05742274955905757,0.5111571966211842,0.05659935376630221
126,0.6043774551435432,0.34650730887500303,0.05603864658029578,0.5126399378915317,0.05752040877907705
127,0.5082397463251975,0.3391716055162318,0.05662098372971225,0.5141832667237035,0.05747195206731481
128,0.4948898859891129,0.3420658057996214,0.05305893180441723,0.5138629316437965,0.05739318868802523
129,0.6493087518580446,0.3584123268282703,0.0543358425843784,0.5129155364334723,0.0566943263516444
130,0.868181119659637,0.37088643444902847,0.060566416235741216,0.5119550337053485,0.058212974528145556
131,0.6344009610877137,0.35509821552322496,0.06244898973034885,0.5137758620400232,0.0583787286578038
132,0.8384196460265313,0.33055689104069774,0.05522590817284123,0.5191108981891763,0.05804780744673643
133,0.9053452474250931,0.34155366463391,0.05113775165232681,0.5056604937385264,0.055646288178001435
134,0.4395896525261562,0.34202389072549333,0.056548701054848216,0.5126400366577407,0.05790786826426397
135,0.5456267575158521,0.3469282768670596,0.058456217167829005,0.5133413776382394,0.05876081936789801
136,0.7557453321688417,0.34225652418462726,0.05617616366033884,0.513877592102562,0.058049513955703236
137,0.219716337108949,0.34526788812516673,0.05242102663094439,0.5025125924964227,0.05448392425056403
138,0.3616202422642636,0.3431204793391197,0.05405095813944516,0.5197381938304915,0.05600801235355202
139,0.15836228518511752,0.34888199074165505,0.050769960332758046,0.5064170120727434,0.05745312117264578
140,0.8886019923598394,0.358083144510427,0.05485086335855738,0.5114524734711119,0.057070660031450005
141,0.8537305446992732,0.36930362522265325,0.05779111640262058,0.5108273440707166,0.057501752681375584
142,0.4319820809011784,0.3705961027767709,0.05845544964798599,0.5143044706633306,0.05673170035970365
143,0.3743838033808684,0.38102201773931144,0.05849810997090876,0.513179173852319,0.05576760882413001
144,0.2806165753234884,0.37978547107597993,0.056724550179937605,0.5130010797864669,0.05512884710817323
145,0.07864337869499405,0.3727653578020257,0.05518813421827118,0.5166518634655344,0.05504479444279042
146,0.14265116271209166,0.3616699504653046,0.05399766932105876,0.5172423996544351,0.055834737003400026
147,0.4711366739743841,0.3478599930844375,0.05365911092539677,0.5137026767856854,0.05601104798678702
148,0.8341114270360392,0.34007974853209044,0.05463773485048895,0.515107930395284,0.057249542210688786
149,0.4449171879672732,0.3346227831983333,0.052746678096973976,0.507571676720812,0.05746494769502519
150,0.1958928193574513,0.3372996928617632,0.05429210549172958,0.5074987239285655,0.056374044350595565
151,0.1826328753338079,0.3300754002042844,0.05435701592409481,0.5072388148550522,0.057154764979838846
152,0.2717490926973699,0.318007783623523,0.0556486916554596,0.5079966757917869,0.056439468425665607
153,0.2112192732524082,0.31927820972385135,0.055229074554882795,0.5093721898261385,0.05727635456623403
154,0.10365170394118894,0.32964624593447367,0.054842742340927564,0.5037873193559514,0.05665642557017203
155,0.28565677522645183,0.3568075779199744,0.05910882486436275,0.5086316502955321,0.05670486486666204
156,0.7628111121368942,0.36940450983183803,0.05723258400751796,0.5056736295121169,0.05748097966537924
157,0.8690049735688508,0.3697575928281678,0.058333105129842355,0.5103999021864469,0.056076754424712605
158,0.5689683473958306,0.36061273103164737,0.05738153740583796,0.5095266626733319,0.056035034315455645
159,0.7029778873498651,0.35530989007850244,0.05680245894319902,0.5103758790357089,0.05554614206185804
