sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
67,1.069546228776815,0.15609020449034983,0.1333906122826829,0.5314647167580349,0.06802104389760677
68,1.069546228776815,0.15609020449034983,0.1333906122826829,0.5314647167580349,0.06802104389760677
69,1.069546228776815,0.15609020449034983,0.1333906122826829,0.5314647167580349,0.06802104389760677
70,1.069546228776815,0.15609020449034983,0.1333906122826829,0.5314647167580349,0.06802104389760677
71,0.7450030719065607,0.17721634425252764,0.128392335997917,0.5314567239121903,0.06803800169679364
72,0.6115499256070995,0.16832818785387615,0.1276894875791974,0.5314190839778161,0.06804314476206641
73,0.5083098153202711,0.1587544012178368,0.1236849420330356,0.5313654226696156,0.06804555617593822
74,0.45969066462787833,0.16183069137995865,0.12241886407432845,0.5314286616140718,0.06801364995254722
75,0.8431394125500213,0.1532188774331087,0.1295337412765626,0.5311239099006768,0.06802672501628115
76,0.8884006980814251,0.14938140039493875,0.13631602258280529,0.5313323721363088,0.06816768572125165
77,0.16201918895666478,0.14902198948995582,0.138836235841851,0.5292312899047138,0.06831573815404679
78,0.2795526491176499,0.15190323922408755,0.14061460264338177,0.5313917136343538,0.0679404514848384
79,0.25456652156418313,0.15448672420651832,0.13745147465045926,0.5313080865026749,0.06796305868891561
80,0.39698333896164517,0.15355174070024413,0.1348662485752452,0.5315026848858981,0.06797268449860383
81,0.7644240997249669,0.18931144859533922,0.12386239828359646,0.5314473673619227,0.06804304411305684
82,0.6273451757936996,0.18485981378517424,0.11933468006854697,0.5312706371685636,0.06807902873464078
83,0.5247886593806645,0.17069475666773515,0.11531129014965158,0.5311556402153753,0.0681048098645416
84,0.48632290059281624,0.170907967509342,0.11545204048059243,0.5320034729263436,0.06816000562653457
85,0.5531767482818664,0.17191881142415666,0.12158094101894135,0.5318949982325489,0.06806838982131935
86,0.8100516990841204,0.17657719632315094,0.1247735520854728,0.5313416369039385,0.06815920716719726
87,0.3898904213132075,0.16766686444840007,0.12557295139971847,0.5309791823730841,0.06791785635597702
88,1.0,0.17053960254450184,0.12430666176532001,0.5313237102153765,0.06802562920503141
89,1.0,0.17053960254450184,0.12430666176532001,0.5313237102153765,0.06802562920503141
90,0.7296449862539223,0.17787602394470692,0.12202651174080537,0.5313662945780964,0.0680377719148344
91,0.5368780453507427,0.18007771377234139,0.12063238717865865,0.5313231576464807,0.06804682352487024
92,0.38487417700117377,0.17725176370215068,0.11939173851534401,0.531256951885354,0.06804194297311361
93,0.27904676358051195,0.17621814340627273,0.11876924791018983,0.531356894420917,0.06804280297908039
94,0.9260704185987981,0.15783405321196098,0.1264729509395759,0.5312171498409156,0.06800003473284555
95,0.7327383323407408,0.14935855181302282,0.1328468188091656,0.5310628565624989,0.06794505352265923
96,0.3660125722259101,0.1533186528553624,0.13668512061651694,0.531189905973536,0.06788626678675935
97,0.2795527895626242,0.1586545148263211,0.13738881953923154,0.5309798097246798,0.06788701082688242
98,0.2522557510129355,0.16238127945626146,0.13278813420345392,0.5309577765008858,0.06792015381270278
99,0.3922714362243591,0.16082746987136254,0.12963251367591222,0.5312747817068346,0.06793062218821522
100,1.070286675356457,0.16415568879412878,0.12790291550076405,0.5315409227284419,0.06803983857819695
101,1.070286675356457,0.16415568879412878,0.12790291550076405,0.5315409227284419,0.06803983857819695
102,1.070286675356457,0.16415568879412878,0.12790291550076405,0.5315409227284419,0.06803983857819695
103,0.7294793896832875,0.1737758401531746,0.12484181624315194,0.5315633611553208,0.06805461572504723
104,0.5380099043009214,0.1827416717874507,0.12193283561016233,0.5315206983602766,0.06807012329484718
105,0.3639555768055355,0.17784235362362688,0.12043724135500311,0.5313942353785766,0.06807179212207881
106,0.27842892017810605,0.16741631659540024,0.1196161115279668,0.5315456754756607,0.06806062117422484
107,0.26038518229157503,0.16664321350906797,0.1199240009970457,0.531562502027884,0.06803305616404365
108,0.40219276952260086,0.1721091460705454,0.12150061101507825,0.5313212770155216,0.06805703834606724
109,0.9027174397376239,0.1733080995618851,0.12300235417974392,0.5311640473260144,0.06807632668194918
110,0.24643691562858816,0.17330263257199796,0.12241403785537996,0.5303201023944024,0.068184770493527
111,0.8329101202959516,0.16973275858766113,0.12303924598458982,0.5302973529076587,0.06809555107734999
112,0.5121989191642775,0.16982384773409964,0.11976793540475239,0.5311756436771304,0.0680087747507212
113,0.35702500396340464,0.17604131091614394,0.11674330403591582,0.5311902701193016,0.06802148940496122
114,0.6682147732358611,0.17467471934209822,0.12042887512175138,0.5307864673657715,0.06798210154374162
115,0.8704127837360436,0.1450882930727012,0.13500087445173692,0.5305183934254403,0.06788171657347941
116,0.6930536900468761,0.13720078138033298,0.13979038983420056,0.5308621546048309,0.06781390757849803
117,0.2851928790580468,0.14821940136297362,0.13935462905409868,0.5299362647413297,0.067727654518008
118,0.1113071077726615,0.15241553950156705,0.13789046062106103,0.529764992322695,0.06785866474695279
