sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
3259,0.5099889218518252,0.02537034680735195,0.14021184341150217,0.012144640422973252,0.3363384702229134,0.04434459606735641
3260,0.3032630735052322,0.024596230968412014,0.13932132447673995,0.012179099511721359,0.33170310884136,0.04581697894676795
3261,0.518045059656966,0.02397693750163199,0.13840399763589895,0.011780687396558354,0.33561052783411527,0.04394692109432985
3262,0.6385013273826989,0.024164222089662846,0.13877725689371523,0.011898073465730352,0.33659822057770117,0.044802141256772954
3263,0.9620905317041655,0.024228409391897632,0.13887749744800704,0.012025805019813207,0.33690505022182116,0.044505026613295584
3264,0.7098476236788502,0.02376688329171639,0.1385180590767029,0.011979091900418348,0.3370398055177264,0.04449255209018321
3265,0.464596839648598,0.023380809273073178,0.13815880080604392,0.011873601433177616,0.3365268366499905,0.04298448018659362
3266,0.24956405619470912,0.023280790268950247,0.13771981681180612,0.011754531782988242,0.3368476557486423,0.04593197142456262
3267,0.5752949894374223,0.023799961031595762,0.13827443646975013,0.011794673685688428,0.33717831612737115,0.045823565966985225
3268,0.9207292063063002,0.024363356983922557,0.13875011571460238,0.01194095354692104,0.33710027963866784,0.045154570980902586
3269,0.21361511968278846,0.02456141405382639,0.13895482023246053,0.011941380136448632,0.336715393371704,0.04400549071744442
3270,0.13708418423760982,0.024828620781311983,0.13933211555707248,0.011975854888368387,0.33679217420873453,0.04382195347515916
3271,0.05936810696639716,0.025006537485952607,0.13982562767516682,0.01214646497317895,0.33698649553636584,0.0441230629492132
3272,0.09936874082083935,0.024784074442812054,0.13963360410776637,0.012018326991207195,0.33715041832644255,0.04346960109728115
3273,0.21759635586811021,0.02469465231811041,0.139469222960517,0.012014766444466973,0.3365348618716405,0.04336654620396263
3274,0.3289604500076043,0.024202931732070776,0.13871268125829428,0.011979005498645834,0.3343844951237792,0.04575953122096321
3275,0.6600439263084024,0.02389336791176322,0.1383060586881163,0.011807119588711834,0.3357096932857012,0.04538306714000295
3276,0.9719213811867067,0.02392530197915399,0.13835281415780964,0.011820320471265244,0.3360596947948672,0.04678723111508598
3277,0.6054009001946695,0.023761274652131403,0.13814917573083296,0.01182509637382878,0.3360620191604563,0.04678723111508598
3278,0.83495583876045,0.023928452046647175,0.13764317597134457,0.011814124802334014,0.33615437930296865,0.04678725338707479
3279,0.9319266850041441,0.024269471215031646,0.13787580361585194,0.011791144741367998,0.33623786404667677,0.04678620949791401
3280,0.8542241609275362,0.02465006032367445,0.1383873993509498,0.011660474145233968,0.33662487471051605,0.0475570054236808
3281,0.7463734979676526,0.025556789126508384,0.14048165041854477,0.01231910377037937,0.3355168490928695,0.04907873094529158
3282,0.5284413617054873,0.025046728332935975,0.14037024008028365,0.012472245334746002,0.35002587289513176,0.05031015877841516
3283,0.3686001784955054,0.024528460215137993,0.13860547294435255,0.01185106640767919,0.3336944217879051,0.047285763317304386
3284,0.2676642151778226,0.024554043873968423,0.13898142154004023,0.011844904443646054,0.3353383539620258,0.04592032868139184
3285,0.2607147130826919,0.02474146916722797,0.13905733599369052,0.011836264140932418,0.33536689881932047,0.04793196717231718
3286,0.231181770788083,0.024777497940085214,0.13921786072335474,0.011937964420820624,0.3355585536403163,0.04758245054128918
3287,0.24734127338627565,0.02435458023892778,0.13859633335633492,0.011898673440833618,0.33341646762722377,0.048230492623624
3288,0.5070389713301543,0.02405194433456237,0.13817735193768843,0.011710166399152788,0.33466240763902255,0.04792322120174197
3289,0.22035378784186155,0.024115215315578364,0.13833487724511662,0.011780520704371633,0.3344590178747362,0.04973269379578005
3290,0.37088159681985056,0.02408397970552001,0.1384780338653323,0.011815470870726763,0.3346261464143355,0.04955915351655682
3291,0.41841348533916944,0.024126832444344437,0.1383395775951416,0.011805897468454951,0.33482137349191665,0.0494556368148068
3292,0.38293631193926825,0.024488598403582418,0.13848458857818058,0.011742840733553583,0.3347186840272034,0.04919568466419599
3293,0.23532183186365918,0.02493741435899821,0.13889568278866193,0.011760999473724443,0.33449108353303914,0.05001470655005402
3294,0.17044443486720828,0.02528735465128995,0.139227796256427,0.01185024097166898,0.33457574855004735,0.04982428441553277
3295,0.13784183933833338,0.02515818003915604,0.13937367755895402,0.012027632132394772,0.33361170470547286,0.050020252420746036
3296,0.24094489125447793,0.024597061833205203,0.1390508052571281,0.011975562016764973,0.3342864672096578,0.04928497441783075
3297,0.43753288700632875,0.024136039719622193,0.13845298004746376,0.011759364020048402,0.3336240592453128,0.049103982041677985
3298,0.6002665644374319,0.024187719304689992,0.13848177355949443,0.011759965897053637,0.33347843032232416,0.0505632368028216
3299,0.7498329022621987,0.024045608343579605,0.138301453378203,0.011753979332432607,0.3334251040330046,0.05203889643855242
3300,0.47256810098855506,0.0241736447163724,0.13834526146455506,0.011700111646662403,0.33340774185441,0.05107579000229401
3301,0.37119257380936066,0.024424586610064414,0.1384548495656308,0.01165841906839038,0.333270372706292,0.0522046550266162
3302,0.5068135836014367,0.024407594351960382,0.13857675634603384,0.011700379522125215,0.33314275567428797,0.052205244160280384
3303,0.8825967295757015,0.02411444202903923,0.1384015962258427,0.011792032461751978,0.3328268235615185,0.05209803877082719
3304,0.8754094385303373,0.02363899816199222,0.1377298629894329,0.011714186981402808,0.3310185135191259,0.052666143151648415
3305,0.9670351026064729,0.023569391425765196,0.1373816835208117,0.01147795713607802,0.33306140573334286,0.05231356514329644
3306,0.7579925043965724,0.023885604805712002,0.1380412976244031,0.011556215648772183,0.33287569366889047,0.053557883986661614
3307,0.698884619028847,0.02394373183589804,0.1380739131779437,0.011656985817003584,0.3316443358315784,0.05375936833003381
3308,0.9341651103087597,0.02359823903634084,0.13738817467346054,0.011627460108053378,0.32985719912887146,0.060090482148944746
3309,0.9778598462729373,0.02349450317414603,0.13740666746813157,0.011549023953042803,0.33305698719391985,0.05229780114481264
3310,0.4793992841121961,0.023599383042753996,0.1378108608213714,0.011576994758107806,0.33307175812369527,0.05333111441459881
3311,0.41374543731215685,0.02356408676453725,0.13773711464671012,0.011675467517999638,0.3326522511850821,0.05324978803044156
3312,0.36037352341812456,0.022873088650816165,0.13687046259944458,0.011637251062728948,0.33103932807278746,0.05670891222185637
3313,0.17989348790942628,0.022335087101970408,0.13621477739693255,0.011456897486373352,0.33370388644993354,0.05246962904051877
3314,0.012439164588111229,0.022406928324570363,0.13663961716664774,0.01146488066766782,0.3342803803687494,0.053418518916921176
3315,0.07197796830686098,0.022720307350366453,0.13700472083782356,0.011629381965249208,0.33281358658441496,0.05357491901854039
3316,0.08721295364909365,0.022958263624099806,0.13736913910025006,0.011587224262083584,0.334822874545163,0.05225369042052519
3317,0.5870530447165828,0.02364601306690617,0.13802299824866426,0.011630002890746782,0.33470849735419717,0.050315707917178765
3318,0.9197646558538732,0.024153465057507595,0.13816388447533567,0.011615681599987049,0.33472231177235456,0.05168104109281624
3319,0.47438057457188243,0.024708624628854592,0.1388522331507508,0.01177540017535983,0.33381993350521266,0.050454686597855236
3320,0.09471441931945501,0.025021618093154396,0.13932515106035326,0.011900867750892052,0.33515245103138536,0.048086767153153964
3321,0.06063069464234683,0.02493215019329642,0.13905151571217167,0.011884895576809829,0.3336618757364791,0.04851930464749099
3322,0.18110002189551,0.0246749214865426,0.1388144700976962,0.011824249008278831,0.33462290038287823,0.04810903703942482
3323,0.12105818164579318,0.024462773631261592,0.13890557732347175,0.011921342919502975,0.333461089365371,0.049757793407549045
3324,0.20311581404426238,0.024218273371112597,0.13855351303692465,0.011764167450113439,0.334571945833792,0.04919578123331836
3325,0.2464494394121104,0.02432348897635761,0.13852924439363534,0.011745630465470391,0.3339416529876209,0.04970747437783385
3326,0.30798180860942803,0.024537350683958348,0.13850006920316593,0.011830422132702023,0.3328448699362965,0.05124639478647719
3327,0.3028060883114372,0.02435792307362661,0.13848263264905558,0.01177685734313283,0.3336364477074024,0.051062743987019155
3328,0.5409531605334391,0.024118072202451768,0.13830835353209014,0.01175270182199084,0.3336471351163304,0.04902639161897615
3329,0.6596060851326098,0.023916177284303175,0.13806970761937643,0.011690889697034357,0.3335142510078002,0.051675699257194396
3330,1.0641196414015819,0.023937177267454368,0.1379751045865225,0.011696123811898773,0.3333230123661177,0.0519054010671014
3331,1.0641196414015819,0.023937177267454368,0.1379751045865225,0.011696123811898773,0.3333230123661177,0.0519054010671014
3332,1.0641196414015819,0.023937177267454368,0.1379751045865225,0.011696123811898773,0.3333230123661177,0.0519054010671014
3333,0.6051704350050522,0.023700707888236416,0.13787231166910907,0.011701284828357639,0.3333200481187485,0.0519054010671014
3334,0.9102288137610104,0.02377214049529719,0.13769202540363035,0.011687302584452386,0.3333517217225924,0.051904886911367965
3335,0.8708294795197478,0.023805860719553595,0.13767202447918458,0.01167246610582362,0.33343097495064566,0.051904678679971616
3336,0.8993842934227771,0.023818641268721574,0.13768123847185,0.011573438683532555,0.333781514579112,0.052144008866269576
3337,0.929737732227453,0.024027984943930436,0.13829219805751036,0.011758857331791828,0.33406349884328057,0.0518110749064008
3338,0.9483119477974732,0.023797627648264208,0.1382919752740156,0.011917096061464183,0.32997573642614775,0.05346948727246659
3339,0.9533753656037997,0.02373543136244516,0.13811703793365815,0.011648957621834821,0.33409947744085333,0.050171125921935955
3340,0.6278026808118768,0.023951879281870037,0.13822392634009373,0.011741420141800574,0.33398593121378817,0.050662614392042005
3341,0.5261438837487692,0.02369381467170395,0.13739267427505264,0.01153345371641501,0.33390840797026533,0.05195177309044763
3342,0.3126612901746102,0.02359110494744865,0.137223839925524,0.011622130383959983,0.3308577325690325,0.060023060958540375
3343,0.45993324852564865,0.023571032783775148,0.13803844563149903,0.011830988089010175,0.3343420766555303,0.05090752557896483
3344,0.3823478173699828,0.023641244078613233,0.13832421750145585,0.011732193383815148,0.33493099260825365,0.050633892986031825
3345,0.3189649432725109,0.023713756700162958,0.13841468396873802,0.01178925952631682,0.3343299985508399,0.04909145017231842
3346,0.9850378709976428,0.02380629650639321,0.1381096318097017,0.011737083658450609,0.33440887411750797,0.050515740969234946
3347,0.7900402897286299,0.024320223053476586,0.1384723615453871,0.011701700183143982,0.33443015417850486,0.05041259546981125
3348,0.5821122119970252,0.025022618907556637,0.13897239488596602,0.011622553957161608,0.334632712962188,0.05084670572757921
3349,0.4208954048571165,0.025861102129544178,0.14013986656143396,0.011965877726812013,0.3351800005528275,0.049994844687116013
3350,0.387040370767619,0.02515947079999037,0.13922232021397896,0.012098414321676354,0.32948678341065707,0.05406985556776345
3351,0.6433770626798171,0.0241205950116824,0.13794501826421313,0.011592103182763602,0.3333747389874201,0.048302403518938
3352,0.9548221806674669,0.02397769935733718,0.13830457176290778,0.011841643215252828,0.3330487734037867,0.051976945969815946
3353,0.9201889390777853,0.023693694068621984,0.137951540105281,0.011703319633372788,0.33373141744995893,0.05145578168117959
3354,0.7971825072461228,0.02397154728248363,0.1381381604036407,0.011652206001879772,0.33285610181979397,0.05151092562249404
3355,0.6596518028867011,0.023918664244089616,0.1381012562378603,0.011711668307383238,0.3330111408933112,0.05278949088121043
3356,0.5920293724836102,0.023558512207134563,0.13769678406461716,0.01169800138962418,0.33324575558449077,0.052215460712923045
3357,0.4225663763991596,0.023174435390984405,0.13726125587690385,0.011634683033878379,0.3330108761770777,0.05220609409737842
3358,0.8648167583592008,0.023386745269100007,0.1371648047551316,0.011507371857647608,0.3337362432058677,0.052302523955930824
3359,0.9550319149008558,0.024273447280448446,0.13818951484375108,0.0115739905408766,0.33384983758314823,0.05292806628848723
3360,0.71680761045932,0.024976893117043986,0.13905106473699735,0.011803578425434003,0.33246785183784255,0.052855560582804384
3361,0.2019966269413812,0.024980047995245003,0.13914286089440975,0.011851592161182034,0.33355177859332374,0.050967969210056974
3362,0.6597855229868127,0.024301001158258395,0.13861926985703166,0.011900726112675564,0.3311175304866262,0.05168471508922445
3363,0.9766946727698783,0.02351562938093521,0.13772042379769212,0.011672852818257806,0.33369896471073857,0.05054605146156976
3364,0.5764401386818172,0.02342049639586341,0.1374614419601803,0.011652860149027444,0.3333313209706402,0.05177928559385836
3365,0.6565967798055565,0.023528970954409978,0.13738597284218912,0.011533785943832364,0.33330475910412116,0.05283980664935484
3366,0.918234508237142,0.024057363768786977,0.13805416566382955,0.01159456273859083,0.33354213809524125,0.05304942948206759
3367,0.8040289262256748,0.02451183378920163,0.13856823981174915,0.011787299454920852,0.33234723274072675,0.0530158411296614
3368,0.035620855617885416,0.02441545934274303,0.13840292762886353,0.011757071630341231,0.3324580848116193,0.05199569949660199
3369,0.9224372699690674,0.024089845901730356,0.138158266413539,0.011690072682740027,0.33318425915116645,0.05156013449700381
3370,0.8094772187217131,0.02372710405700884,0.13784618347769484,0.011720769683515986,0.33305316589552203,0.05203775671375621
3371,0.5458930937626737,0.023356955369382204,0.13750228526158614,0.011672306687231182,0.3331904563109125,0.05211105976664521
3372,0.3302467840379004,0.023251774315863227,0.13729137284317272,0.01158997728849065,0.33339187771660395,0.05228677131790238
3373,0.1781164706503996,0.02344303086664401,0.1376329642328089,0.011558257195117161,0.3335065312402876,0.052828343140193246
3374,0.762722536205712,0.023833554189871986,0.13781378290736745,0.011717941291346956,0.33232705409143215,0.05324370356023078
3375,0.671961624709349,0.02404250160673682,0.13774772520283685,0.01167315312669115,0.33363674404808896,0.05173600652937138
3376,0.7582310657980319,0.024496086606297207,0.13788855671004374,0.011599831645108805,0.33375237112576717,0.051987919103086644
3377,0.875079930577289,0.024248909591531587,0.1383840894529812,0.01177547155968317,0.33404151527083537,0.051625431905683805
3378,0.6618104712965265,0.023062681931391604,0.1377326648626741,0.011946910987930992,0.3301704810817905,0.053100956677950784
3379,0.4783449117890912,0.022020493486813564,0.1373197779243317,0.01194826649229197,0.33458024342396553,0.04979411909769116
3380,0.6231437870506129,0.022227735169547236,0.13691220144830607,0.011534984529040782,0.3347799385037329,0.050428361975956015
3381,0.8452992239299741,0.023769424211752432,0.13840299996393546,0.011376447982277993,0.3349956465398335,0.04979939860616478
3382,0.9621727276461804,0.025359375405972773,0.13927266660846127,0.01159826306510281,0.3332190410335958,0.060400586424174785
3383,0.3752411683059421,0.025477020575833786,0.13959609770469283,0.011946443350198788,0.32571318543229477,0.05571585278934521
3384,0.3535488489768409,0.024577125985229986,0.13883073686743586,0.012002953704249975,0.3302073123424092,0.049520594655379835
3385,0.7999295087258226,0.023733347811067618,0.13786835838612999,0.011641010413023234,0.3339305400868916,0.0476725205535834
3386,0.3139611904405717,0.023547042277174413,0.1378335597893996,0.011715525248379599,0.33416310973406116,0.05103544108406877
3387,0.17176670834193086,0.02332064401431877,0.13753670829935916,0.011673532264923958,0.33424338622733174,0.05083607516445521
3388,0.11111483868800398,0.023280064463945593,0.13739008068773173,0.011640146106774774,0.3343176477509735,0.051360859818738835
3389,0.176262892822714,0.023482832539450826,0.13759391513067087,0.01162126377200945,0.3347266964114529,0.05139245591888497
3390,0.36222530462568947,0.02381717335889444,0.13798711316292345,0.011698267000173956,0.33483780712388345,0.05115924455642684
3391,0.8848594640053852,0.02414531380336582,0.13841217886304036,0.011770481875618022,0.3346519413759753,0.05050501442486777
3392,0.37117731367260587,0.02443066278452677,0.13864079794164486,0.011770541684111957,0.33446541037984945,0.04973686025994084
3393,0.26048340743350573,0.024646428371060014,0.13890630167260354,0.011784389735672418,0.33436718197018445,0.04973687893580181
3394,0.24820866544354692,0.02465639562123545,0.13900872583580037,0.011899871551255159,0.3343038483536682,0.049504888511404777
3395,0.3293770445092191,0.024233879379567558,0.13843786516761603,0.011837679199705242,0.3324204731127647,0.05007742594236597
3396,0.6600738020789255,0.02389829139130617,0.13801161399493322,0.011677738673841032,0.3342859042345071,0.049597922705097774
3397,1.0686837492554835,0.02392827914306639,0.13805306756221247,0.011693371617315651,0.33403794896361505,0.05111002532187903
3398,1.0686837492554835,0.02392827914306639,0.13805306756221247,0.011693371617315651,0.33403794896361505,0.05111002532187903
3399,1.0686837492554835,0.02392827914306639,0.13805306756221247,0.011693371617315651,0.33403794896361505,0.05111002532187903
3400,1.0686837492554835,0.02392827914306639,0.13805306756221247,0.011693371617315651,0.33403794896361505,0.05111002532187903
3401,0.6069450675032813,0.023963066482275197,0.1379948284293836,0.011692739727317214,0.3340390583451258,0.05111002532187903
3402,0.6715712534531271,0.02407393717087425,0.1379783789032175,0.011684307120380155,0.3340511605756049,0.051110018162458415
3403,0.42369817384747943,0.024305517183494385,0.13820281652028998,0.011688438552458602,0.33405321468120774,0.05111049134729717
3404,0.25135675488707887,0.024548112377341225,0.13848081045848337,0.011705641023904811,0.33384657087465786,0.05117925820058156
3405,0.17146663143706553,0.024753452614916238,0.13923720653549188,0.011920965464034206,0.3342174430737954,0.05085011750191204
3406,0.655184498396524,0.02430357578278941,0.13890446197757733,0.01192549044058755,0.3341089605512181,0.0506683277714266
3407,0.9144122913846121,0.023699701349306768,0.13801622949867176,0.011736096129271623,0.3333481502958836,0.04932551715744604
3408,0.5475241794990704,0.023273870943657626,0.13748927634988972,0.011672293784270815,0.33352442751053335,0.05144986678335717
3409,0.523687231449502,0.023232140363876996,0.13734388765092376,0.011590933454766361,0.33368617969400405,0.05227028241346843
3410,0.44023778346204934,0.023331249955394373,0.1375611556020112,0.01160415457976438,0.33381128551507233,0.0522196699680928
3411,0.42769970943960023,0.02338709867408517,0.137505243306701,0.011646050065897584,0.33328683901471445,0.05269006301324075
3412,0.5120716387222732,0.02323584083226715,0.13716660256979762,0.01162668070213524,0.3332973991597009,0.05235023036200437
3413,0.5070651488935023,0.022975795301975244,0.13763266518423767,0.01161518132191841,0.33438144450792795,0.051125050893673585
3414,0.24221143493965447,0.023029208122757994,0.13749860906909328,0.011449403072182562,0.33544784391764115,0.05196502017798077
3415,0.24848475853110008,0.023152086669268823,0.13712812289627985,0.011645380886226242,0.33109672437369275,0.060519233571578845
3416,0.3107945268791631,0.021924741994015395,0.13691510014090147,0.011713113124527608,0.33484414782198046,0.04973626216358917
3417,0.39335864792661424,0.02161380607235075,0.13594324332801055,0.011523059428643623,0.33560161217234374,0.0503817196258296
3418,0.7349263344230087,0.02259556019075004,0.13692050642148246,0.011507617829871197,0.33659844406783834,0.05048590870931757
3419,0.9760620495760369,0.024314501394006816,0.13832107125127602,0.011432452951440797,0.33696999099690206,0.05683331773574163
3420,0.7134984679275894,0.025758790838040446,0.14083067678958605,0.011793434091454169,0.3363615918017633,0.048136024235069796
3421,0.5612786369385245,0.025963051957695216,0.13980039567683844,0.011837237605835216,0.3291924093756209,0.056747586074455625
3422,0.4070068873488636,0.024196495596594425,0.13851886198355767,0.011804136723224778,0.33018398599426513,0.05669566304462004
3423,0.5113125842620825,0.024194447829242405,0.13868995082134838,0.011876185653068028,0.3335993369879765,0.045357051067583254
3424,0.9936806085622601,0.023703204885072382,0.13794556805728186,0.011654314425468604,0.3349346995473196,0.04856104109320436
3425,0.6630932819396049,0.023854059634373592,0.13834731362382968,0.011796073268761642,0.33525268859537527,0.04949520096073323
3426,0.481685366126822,0.023137579380742346,0.1377357322441719,0.011874965049491593,0.3321560032263492,0.05082090190432165
3427,0.3320916750940449,0.022284164154367958,0.13657514685005134,0.011568613105904402,0.33533901097092056,0.048736745283380345
3428,0.11657339358371421,0.022317893778371234,0.13662468837123976,0.011618789956770792,0.33579540884786874,0.050164392057887586
3429,0.21656573833769122,0.022628799032935576,0.13676424478619698,0.011576258718271948,0.3359247416144161,0.05066698432663763
3430,0.3323225189097996,0.023389481552113955,0.1377862301386492,0.011630335211283649,0.3372551017399279,0.04914556314901042
3431,0.6585191006132696,0.023979071318263823,0.13856658366791297,0.011949446143837195,0.3348116184169303,0.049096527830175596
3432,0.6086497673545475,0.024237732079888552,0.138510165414388,0.011883607468288426,0.3364486873057322,0.04537972214175323
3433,0.3681085107574007,0.024767561731564025,0.13894427842496815,0.011902350814412155,0.33638660134502896,0.04538007662775556
3434,0.21548058567174977,0.02530120478432596,0.1393539225307021,0.011928113760801051,0.3362329440638401,0.045380590073369254
3435,0.1570086066840194,0.02544734030061402,0.13974097367145566,0.012019815800019207,0.3362764543269803,0.04507214185314323
3436,0.18198300652300414,0.02518573815551517,0.14019004289864112,0.012373744447789603,0.3417365426148936,0.05009184446469361
3437,0.35663019643773675,0.024271553703985593,0.13930586978334336,0.012061319794087977,0.3364486684241421,0.04463479712030616
3438,0.6602070521517811,0.024094662949335377,0.13863264140331588,0.01182678371735102,0.33421755770170225,0.0447329075026528
3439,0.6079076452152531,0.02408641442325643,0.13841656018083692,0.011799186502635783,0.3353553537057794,0.048358637048005026
3440,0.3706098813945914,0.02431789441367882,0.13858998944827072,0.011793483408888195,0.3353419537294401,0.04835856723503196
3441,0.7863695069972029,0.024305089836268445,0.13870541632475475,0.011797502349927158,0.33527888819309215,0.04835889000349525
3442,0.9583586297027181,0.024090406823654598,0.1385764219130058,0.01186954962465303,0.33530771773390355,0.04808331771079677
3443,0.9505670439442319,0.02360907578944682,0.13792671806131473,0.011829036843778007,0.33430672628172386,0.04831128530409601
3444,0.7379489391025174,0.023358791749634955,0.13749331143997512,0.011612529340763178,0.3352292023316753,0.04871415826998904
3445,0.21385234611335513,0.02331674215424684,0.1379057100136034,0.011688293659504745,0.3355095567644485,0.049800704646772775
3446,0.23086337205554353,0.023019269375924023,0.13774856751721098,0.011801770046728444,0.3352126922012172,0.04952379570897003
3447,0.2009811350815245,0.022407617150237646,0.13714234918102897,0.0117202697650024,0.3357143743240668,0.04835786831695599
3448,0.10188816739692363,0.022176290112802977,0.13654702258606466,0.011587414283603992,0.33627389227663684,0.04893249733250937
3449,0.40187495257228445,0.022796395479548037,0.13704982751781225,0.011529755817360599,0.3367694868479083,0.04921654502232964
3450,0.8117539704481452,0.02395033517263001,0.1377696062183128,0.011487590263306036,0.3375368052939355,0.050276035200279234
3451,0.8536136342969519,0.02488005318431441,0.13867557667377417,0.011727790515587255,0.3287684746823809,0.054229930996168574
3452,0.3870883552983335,0.0252520828327224,0.13975808175844595,0.012085043808741647,0.3360366190931925,0.04547255296482755
3453,0.24515953847082106,0.02473717790849439,0.13969475320258495,0.012253063513022022,0.33471201122477223,0.046818377043196024
3454,0.8753574358829055,0.023092774351828993,0.1386364549699346,0.011971058023190428,0.3367793279964393,0.04353354835727097
3455,0.3736474017722522,0.021739365616703976,0.1371677472734083,0.01184993654014277,0.33590280133939865,0.043979033011482205
3456,0.2510338576861031,0.020970781447797626,0.13547485259286163,0.011694842920923043,0.33680207461326217,0.04678624164719036
3457,0.5930406927208551,0.021775744299483035,0.1351442705510737,0.011274925523514834,0.3398190402312784,0.05473411224931479
3458,0.8406362082047492,0.024058413695681957,0.13800192753065654,0.011348255059991597,0.3403899842221356,0.047905865906531786
3459,0.9505071659076325,0.025947035807353802,0.14005475044618,0.011787039973679025,0.33109916907060033,0.052684122771350816
3460,0.2661581131299866,0.025730697453545615,0.1416066249258099,0.012543030316732429,0.3396056724736978,0.04913487474820544
3461,0.33757466118021573,0.024369626666289945,0.1398835413959565,0.012251692419734783,0.33311063740079705,0.04419549593747596
3462,0.5934033837042373,0.024121776558566843,0.1385337441985942,0.01178178316401124,0.3341705531525728,0.043956475057829625
3463,0.42822455363530365,0.024264114825796823,0.13863086208204345,0.01189887037832682,0.3366349543738506,0.04454435646766164
3464,0.3401036227587363,0.02433950444017363,0.1387944652083971,0.01192870463015161,0.3367589204586625,0.04446640506402444
3465,0.250277444460388,0.02443421867137563,0.13930404248463546,0.012105287474745596,0.3373032780875026,0.044313201226083954
3466,0.2718003829751755,0.024181034073650798,0.13904298193759623,0.012048596852833993,0.33729817363285763,0.04397709043338516
3467,0.8842313044553961,0.023895446350149174,0.13870812212804573,0.011875740994854778,0.33662314741754995,0.043064580871951974
3468,0.9616955600769225,0.023783361954046844,0.13836108424058413,0.01188859665910258,0.33654319280762446,0.04529859540518477
3469,0.9980071926904811,0.023827965281822183,0.13837171258462455,0.011909143401927835,0.33652396680605445,0.04517568782857284
3470,0.8492162391789893,0.023782579876827192,0.13838980039885973,0.011795381210927158,0.3366573324455162,0.04562713619711978
3471,0.9236463215933391,0.024288985173075983,0.13881560911118096,0.011915096398463443,0.3370883858729199,0.04509647595731103
3472,0.8454227737464768,0.02429533581956078,0.13863512082662155,0.012019683842013351,0.3342403510481573,0.046198375531165015
3473,0.5763236231435149,0.02429744121720656,0.13840222146677383,0.011738935683830776,0.33633467080638035,0.044916225165598345
3474,0.6097514492564289,0.0248544962726176,0.1392851170400563,0.01195592276961499,0.33708255105141205,0.045251389427991784
3475,0.5590526848298668,0.024715803883985976,0.13954546687283298,0.012207451813479597,0.3333927684682165,0.047192655928077976
3476,0.5878443560198974,0.024311457838735562,0.13907506132443148,0.011961223089994033,0.3370319836851975,0.043422314167331444
3477,0.7093577051628994,0.024240946549517584,0.1387805196146269,0.011981163752151192,0.3362010132497616,0.044354103975762005
3478,0.7027184238748776,0.023933778151059237,0.13815551160050055,0.011764103552826755,0.3357744491708976,0.04595272771345282
3479,0.8975703593769355,0.02425508456336678,0.13891981609397863,0.011931618594123616,0.33664658912878664,0.04655565183006405
3480,0.6028858184392349,0.024215765503904807,0.13897434708689083,0.011984586821551235,0.3369378555967336,0.046427510513584624
3481,0.9121595206851166,0.02390483708638358,0.13856452526886986,0.01187952524140179,0.33584970385612345,0.04454438755657564
3482,0.503439692640574,0.02347303943757295,0.13804292844963606,0.011840333934371006,0.3360256828198781,0.046728182085998826
3483,0.8373202448101238,0.023419145457892365,0.1377599164240212,0.0117834709707344,0.33609217542323067,0.04675771260666761
3484,0.9557446401657532,0.02369817007371222,0.13795103349655558,0.011694377956254054,0.33631162463030095,0.047467154795127975
3485,0.9542775101196685,0.02430782101210982,0.13874236479183366,0.011753405175043974,0.33657291843399795,0.04776054352812864
3486,0.8446250045455184,0.02404461286039561,0.13911235657971643,0.01203903149805241,0.33623833244985835,0.0469321992692584
3487,0.6653006789621666,0.022774536719987415,0.1376352417106308,0.011979244600599626,0.333793166508769,0.04629460596203039
3488,0.31716426687186317,0.021429234415657583,0.13622649884553095,0.011702321527635173,0.3359618422036301,0.04563994574522723
3489,0.09324082054298577,0.02100512103994001,0.13527606631532552,0.01143727606024203,0.33767379793403174,0.04833805583624917
3490,0.0974628732049364,0.021685048189973966,0.13633618457592822,0.011489905545278178,0.3392778317128605,0.04814694749060122
3491,0.26330566524654375,0.02260688473566841,0.1370656291442085,0.01164023196771058,0.33459407938456376,0.050115039626232205
3492,0.31953503584633813,0.023330919763271174,0.13801180852407702,0.01174929390160262,0.3389285079122182,0.045316476549099205
3493,0.6422956509050273,0.023958551671150352,0.13888190689105506,0.012103884259789588,0.33802179984464353,0.04258524657239804
3494,0.6594748981624681,0.023892106366988575,0.1388497143418862,0.012039215382444568,0.33777623730850503,0.04163807884275261
3495,0.9999999999999999,0.023882076430761567,0.1388664890643735,0.012002134802702402,0.3381368396723642,0.04136243538611495
3496,0.9999999999999999,0.023882076430761567,0.1388664890643735,0.012002134802702402,0.3381368396723642,0.04136243538611495
3497,0.9999999999999999,0.023882076430761567,0.1388664890643735,0.012002134802702402,0.3381368396723642,0.04136243538611495
3498,0.9999999999999999,0.023882076430761567,0.1388664890643735,0.012002134802702402,0.3381368396723642,0.04136243538611495
3499,0.9999999999999999,0.023882076430761567,0.1388664890643735,0.012002134802702402,0.3381368396723642,0.04136243538611495
3500,0.6115076900007272,0.02441187074397555,0.1402790927508204,0.011992466163828985,0.3381230156552165,0.041362430744699585
3501,0.3762314969589119,0.025638182065895965,0.14047129749870557,0.012021103043025949,0.33797144997635264,0.041362889439953365
3502,0.29711495193287707,0.02647351637337403,0.1409316237602274,0.012123659410385623,0.3375880801053006,0.04138351703202403
3503,0.26578811255915236,0.026512464228010013,0.14134031670128344,0.01252773641376903,0.33749306505048693,0.04550180864494002
